"percapita","temperature","taxa"
"0.61309015626288","1","NZMS"
"0.607778615741275","1","NZMS"
"0.605821601327955","1","NZMS"
"0.603126897452519","1","NZMS"
"0.599386209216553","1","NZMS"
"0.598322700667773","1","NZMS"
"0.594517356169639","1","NZMS"
"0.603823982413387","1","NZMS"
"0.612239915583345","1","NZMS"
"0.618420168310299","1","NZMS"
"0.630168793257177","1","NZMS"
"0.643141519121784","1","NZMS"
"0.662578633484247","1","NZMS"
"0.669293070954486","1","NZMS"
"0.660501620501885","1","NZMS"
"0.644257711598202","1","NZMS"
"0.629894305312634","1","NZMS"
"0.623374534518816","1","NZMS"
"0.617394358086484","1","NZMS"
"0.620721977366644","1","NZMS"
"0.620877730591471","1","NZMS"
"0.624367031624242","1","NZMS"
"0.629248696231935","1","NZMS"
"0.634482697793057","1","NZMS"
"0.64087532978259","1","NZMS"
"0.627532610037756","1","NZMS"
"0.613941876424522","1","NZMS"
"0.609237926291069","1","NZMS"
"0.607188089120476","1","NZMS"
"0.604772214769469","1","NZMS"
"0.599987916667652","1","NZMS"
"0.598898993421221","1","NZMS"
"0.596400240929514","1","NZMS"
"0.604342543962383","1","NZMS"
"0.611672548900007","1","NZMS"
"0.621093582324479","1","NZMS"
"0.630301096605465","1","NZMS"
"0.642095200777068","1","NZMS"
"0.661324394395701","1","NZMS"
"0.667324378976232","1","NZMS"
"0.663033404981752","1","NZMS"
"0.64854304540811","1","NZMS"
"0.6389906060202","1","NZMS"
"0.625767472922383","1","NZMS"
"0.621982551050539","1","NZMS"
"0.621645546340165","1","NZMS"
"0.619810269720327","1.1","NZMS"
"0.621589682410092","1.1","NZMS"
"0.622862709186049","1.1","NZMS"
"0.625495024804694","1.1","NZMS"
"0.628431128947645","1.1","NZMS"
"0.631437540681602","1.1","NZMS"
"0.631714116642677","1.1","NZMS"
"0.628682963452136","1.1","NZMS"
"0.628710422839478","1.1","NZMS"
"0.625521209515799","1.1","NZMS"
"0.627554095232983","1.1","NZMS"
"0.624157495045002","1.1","NZMS"
"0.625476503799117","1.1","NZMS"
"0.627904833335008","1.1","NZMS"
"0.63056050135619","1.1","NZMS"
"0.633323476702888","1.1","NZMS"
"0.640862071558136","1.1","NZMS"
"0.652129966192525","1.1","NZMS"
"0.665998100742571","1.1","NZMS"
"0.693779917568239","1.1","NZMS"
"0.705928712442513","1.1","NZMS"
"0.686931966655543","1.1","NZMS"
"0.65981836781436","1.1","NZMS"
"0.64329508536795","1.1","NZMS"
"0.629179118033545","1.1","NZMS"
"0.620715111904366","1.1","NZMS"
"0.619978539762661","1.1","NZMS"
"0.620052809648425","1.1","NZMS"
"0.623803138583955","1.1","NZMS"
"0.626520397803248","1.1","NZMS"
"0.629220589497632","1.1","NZMS"
"0.631131215496025","1.1","NZMS"
"0.632527278564854","1.1","NZMS"
"0.629086145570111","1.1","NZMS"
"0.627505839872043","1.1","NZMS"
"0.627943590173872","1.1","NZMS"
"0.627172497026078","1.1","NZMS"
"0.624267509115947","1.1","NZMS"
"0.624681704160412","1.1","NZMS"
"0.626827902857873","1.1","NZMS"
"0.629483681002644","1.1","NZMS"
"0.631576356308344","1.1","NZMS"
"0.640096206914449","1.1","NZMS"
"0.651698523122424","1.1","NZMS"
"0.668063775295658","1.1","NZMS"
"0.697071241498105","1.1","NZMS"
"0.707741972630385","1.1","NZMS"
"0.681576046801582","1.1","NZMS"
"0.65376940661827","1.1","NZMS"
"0.638389082157794","1.1","NZMS"
"0.630373499754509","1.1","NZMS"
"0.620749253392916","1.1","NZMS"
"0.619432538149273","1.1","NZMS"
"0.620226415149391","1.1","NZMS"
"0.624728392560326","1.1","NZMS"
"0.627964388204944","1.1","NZMS"
"0.630114820427257","1.1","NZMS"
"0.63262832742082","1.1","NZMS"
"0.633680515478118","1.1","NZMS"
"0.631066684264472","1.1","NZMS"
"0.629537378793566","1.1","NZMS"
"0.628813372612845","1.1","NZMS"
"0.626002226716303","1.1","NZMS"
"0.625371704701583","1.1","NZMS"
"0.624271937871924","1.1","NZMS"
"0.62582262864481","1.1","NZMS"
"0.628315301042454","1.1","NZMS"
"0.627161911549801","1.1","NZMS"
"0.639494567154987","1.1","NZMS"
"0.65424010133392","1.1","NZMS"
"0.675016216656442","1.1","NZMS"
"0.699643376618764","1.1","NZMS"
"0.702172354824611","1.1","NZMS"
"0.674796502706483","1.1","NZMS"
"0.656851964810938","1.1","NZMS"
"0.636853715944109","1.1","NZMS"
"0.628426236326134","1.1","NZMS"
"0.628009962903417","1.1","NZMS"
"0.626431486373327","1.1","NZMS"
"0.624633963529506","1.1","NZMS"
"0.626078323053865","1.1","NZMS"
"0.628170226933163","1.1","NZMS"
"0.630574740604583","1.1","NZMS"
"0.633118383323604","1.1","NZMS"
"0.633019482663183","1.1","NZMS"
"0.630124066287911","1.1","NZMS"
"0.628554358908146","1.1","NZMS"
"0.626825514951298","1.1","NZMS"
"0.624857252231617","1.1","NZMS"
"0.622507193976891","1.1","NZMS"
"0.623794217668087","1.1","NZMS"
"0.625996552827674","1.1","NZMS"
"0.627468160457278","1.1","NZMS"
"0.626550733802886","1.1","NZMS"
"0.639040801689981","1.1","NZMS"
"0.657629775649683","1.1","NZMS"
"0.667759230609208","1.1","NZMS"
"0.69463955993145","1.1","NZMS"
"0.701658899979751","1.1","NZMS"
"0.683238485425782","1.1","NZMS"
"0.660556604917122","1.1","NZMS"
"0.640606134429822","1.1","NZMS"
"0.627135381487183","1.1","NZMS"
"0.625462569996938","1.1","NZMS"
"0.620496313505841","1.1","NZMS"
"0.619923355925711","1.1","NZMS"
"0.621812446545559","1.1","NZMS"
"0.62537936725572","1.1","NZMS"
"0.627871901128519","1.1","NZMS"
"0.63108707377208","1.1","NZMS"
"0.630760138871257","1.1","NZMS"
"0.62927947429096","1.1","NZMS"
"0.627904234647023","1.1","NZMS"
"0.626751189745318","1.1","NZMS"
"0.626900550616373","1.1","NZMS"
"0.625690102899036","1.1","NZMS"
"0.624408313241915","1.1","NZMS"
"0.627217402121071","1.1","NZMS"
"0.63064096599964","1.1","NZMS"
"0.629148571176306","1.1","NZMS"
"0.639892955141519","1.1","NZMS"
"0.655018533621956","1.1","NZMS"
"0.668146107128838","1.1","NZMS"
"0.692939248139764","1.1","NZMS"
"0.705966287553047","1.1","NZMS"
"0.68172094269905","1.1","NZMS"
"0.662904482830559","1.1","NZMS"
"0.643459287670977","1.1","NZMS"
"0.629011699593905","1.1","NZMS"
"0.622318078638378","1.1","NZMS"
"0.617809714957738","1.1","NZMS"
"0.619957257256182","1.1","NZMS"
"0.622601792471976","1.1","NZMS"
"0.625889341898527","1.1","NZMS"
"0.627869063609222","1.1","NZMS"
"0.631032508855886","1.1","NZMS"
"0.631914800764962","1.1","NZMS"
"0.628643453236188","1.1","NZMS"
"0.62830238847393","1.1","NZMS"
"0.625757944136379","1.1","NZMS"
"0.625503374897739","1.1","NZMS"
"0.625220990610732","1.1","NZMS"
"0.6262233391513","1.1","NZMS"
"0.628183494199467","1.1","NZMS"
"0.629197449930962","1.1","NZMS"
"0.626156971711414","1.1","NZMS"
"0.638066781650905","1.1","NZMS"
"0.656720478320145","1.1","NZMS"
"0.670440462788814","1.1","NZMS"
"0.69890654879389","1.1","NZMS"
"0.702677705562121","1.1","NZMS"
"0.674790023355418","1.1","NZMS"
"0.660354644398146","1.1","NZMS"
"0.643304571166213","1.1","NZMS"
"0.628311569013864","1.1","NZMS"
"0.619096978456167","1.1","NZMS"
"0.618806708599788","1.1","NZMS"
"0.620995143413415","1.1","NZMS"
"0.62382378697301","1.1","NZMS"
"0.626446323632702","1.1","NZMS"
"0.630120538877016","1.1","NZMS"
"0.63273484026872","1.1","NZMS"
"0.632932295678352","1.1","NZMS"
"0.631528088029201","1.1","NZMS"
"0.629680812974824","1.1","NZMS"
"0.628275194664533","1.1","NZMS"
"0.62710802197943","1.1","NZMS"
"0.623724374676467","1.1","NZMS"
"0.626366155130947","1.1","NZMS"
"0.628396487470169","1.1","NZMS"
"0.627729012576821","1.1","NZMS"
"0.626608720787134","1.1","NZMS"
"0.639624629982441","1.1","NZMS"
"0.654241089757887","1.1","NZMS"
"0.676133012670073","1.1","NZMS"
"0.696337054094872","1.1","NZMS"
"0.696915401467995","1.1","NZMS"
"0.67168012429533","1.1","NZMS"
"0.65927629390677","1.1","NZMS"
"0.6441001859141","1.1","NZMS"
"0.634143145812884","1.1","NZMS"
"0.628020143354904","1.1","NZMS"
"0.625760606091079","1.1","NZMS"
"0.623430453832197","1.1","NZMS"
"0.625838617072432","1.1","NZMS"
"0.627960602691629","1.1","NZMS"
"0.631225388185403","1.1","NZMS"
"0.63364705533118","1.1","NZMS"
"0.633646080472123","1.1","NZMS"
"0.629295817998286","1.1","NZMS"
"0.62740841287739","1.1","NZMS"
"0.626804638601043","1.1","NZMS"
"0.624831159403143","1.1","NZMS"
"0.622995257389282","1.1","NZMS"
"0.621781497098747","1.1","NZMS"
"0.626096198077555","1.1","NZMS"
"0.629582005523016","1.1","NZMS"
"0.628641078479098","1.1","NZMS"
"0.639071934128687","1.1","NZMS"
"0.652629305819751","1.1","NZMS"
"0.670229965147122","1.1","NZMS"
"0.699684344985374","1.1","NZMS"
"0.699381739066445","1.1","NZMS"
"0.679567202997468","1.1","NZMS"
"0.659717180046519","1.1","NZMS"
"0.640302498161024","1.1","NZMS"
"0.629527954368681","1.1","NZMS"
"0.62313882592812","1.1","NZMS"
"0.621185495729092","1.1","NZMS"
"0.620184911789511","1.1","NZMS"
"0.623642704143718","1.1","NZMS"
"0.626871795484503","1.1","NZMS"
"0.629705406570829","1.1","NZMS"
"0.632930157284903","1.1","NZMS"
"0.632394644132762","1.1","NZMS"
"0.628866790180613","1.1","NZMS"
"0.628914452244147","1.1","NZMS"
"0.626745048940566","1.1","NZMS"
"0.625469992630969","1.1","NZMS"
"0.624021170565377","1.1","NZMS"
"0.624515728209519","1.1","NZMS"
"0.626124582115906","1.1","NZMS"
"0.628428816265115","1.1","NZMS"
"0.627903726390297","1.1","NZMS"
"0.641085510032304","1.1","NZMS"
"0.656000169776147","1.1","NZMS"
"0.672102316026447","1.1","NZMS"
"0.69324177544344","1.1","NZMS"
"0.70343969645001","1.1","NZMS"
"0.67907747207018","1.1","NZMS"
"0.658828734166071","1.1","NZMS"
"0.637581982211143","1.1","NZMS"
"0.627855077448555","1.1","NZMS"
"0.624166607005284","1.1","NZMS"
"0.62192718215769","1.1","NZMS"
"0.622456480874688","1.1","NZMS"
"0.624829843491679","1.1","NZMS"
"0.628206272212801","1.1","NZMS"
"0.630992861899712","1.1","NZMS"
"0.633321484265522","1.1","NZMS"
"0.632861201274385","1.1","NZMS"
"0.630312350056882","1.1","NZMS"
"0.630157493244234","1.1","NZMS"
"0.628066537312514","1.1","NZMS"
"0.626041092108789","1.1","NZMS"
"0.625579031100993","1.1","NZMS"
"0.624575704008103","1.1","NZMS"
"0.625079803465332","1.1","NZMS"
"0.625591017430643","1.1","NZMS"
"0.626390881913597","1.1","NZMS"
"0.641193079014562","1.1","NZMS"
"0.653795410233307","1.1","NZMS"
"0.671940482157521","1.1","NZMS"
"0.693924607449215","1.1","NZMS"
"0.699859807670579","1.1","NZMS"
"0.687604074346861","1.1","NZMS"
"0.664434490640466","1.1","NZMS"
"0.643224144227174","1.1","NZMS"
"0.628754870923394","1.1","NZMS"
"0.625696550571958","1.1","NZMS"
"0.619185544987995","1.1","NZMS"
"0.615936309033447","1.1","NZMS"
"0.618247402945422","1.1","NZMS"
"0.621522483541163","1.1","NZMS"
"0.625074359629177","1.1","NZMS"
"0.627752236755448","1.1","NZMS"
"0.628818678652229","1.1","NZMS"
"0.62763669395038","1.1","NZMS"
"0.62828045251043","1.1","NZMS"
"0.627508330534833","1.1","NZMS"
"0.626764676540062","1.1","NZMS"
"0.626210364594111","1.1","NZMS"
"0.624774316973569","1.1","NZMS"
"0.6277317744822","1.1","NZMS"
"0.628758447821208","1.1","NZMS"
"0.627748561750141","1.1","NZMS"
"0.639904172576258","1.1","NZMS"
"0.655328704727663","1.1","NZMS"
"0.671749080900603","1.1","NZMS"
"0.698910267847296","1.1","NZMS"
"0.701560074223493","1.1","NZMS"
"0.67836957988891","1.1","NZMS"
"0.654715665752032","1.1","NZMS"
"0.63786808732383","1.1","NZMS"
"0.627215182051822","1.1","NZMS"
"0.623563635324025","1.1","NZMS"
"0.620797668598863","1.1","NZMS"
"0.619765577071914","1.1","NZMS"
"0.622806767359925","1.1","NZMS"
"0.626515164805711","1.1","NZMS"
"0.629777498586724","1.1","NZMS"
"0.633053241698932","1.1","NZMS"
"0.633305437446032","1.1","NZMS"
"0.631040171295129","1.1","NZMS"
"0.629804963065941","1.1","NZMS"
"0.627618659908409","1.1","NZMS"
"0.628553214992631","1.1","NZMS"
"0.62560004456919","1.1","NZMS"
"0.62506526475512","1.1","NZMS"
"0.627653203695033","1.1","NZMS"
"0.631307303065075","1.1","NZMS"
"0.630653537075379","1.1","NZMS"
"0.641529801993361","1.1","NZMS"
"0.656020364887087","1.1","NZMS"
"0.668216133586375","1.1","NZMS"
"0.69443792766743","1.1","NZMS"
"0.701486441910159","1.1","NZMS"
"0.677261143902124","1.1","NZMS"
"0.661167764402044","1.1","NZMS"
"0.645814825881546","1.1","NZMS"
"0.634981776000019","1.1","NZMS"
"0.626830493266879","1.1","NZMS"
"0.626085632500609","1.1","NZMS"
"0.62584841005622","1.1","NZMS"
"0.62695851594058","1.1","NZMS"
"0.629236642808114","1.1","NZMS"
"0.631465027752722","1.1","NZMS"
"0.632115260394367","1.1","NZMS"
"0.632941975322307","1.1","NZMS"
"0.629191415704497","1.1","NZMS"
"0.625958081130957","1.1","NZMS"
"0.624662085161489","1.1","NZMS"
"0.622368974289429","1.1","NZMS"
"0.620685136164151","1.1","NZMS"
"0.621509859429129","1.1","NZMS"
"0.625920657361586","1.1","NZMS"
"0.628502954227748","1.1","NZMS"
"0.626663090433184","1.1","NZMS"
"0.635495070397219","1.1","NZMS"
"0.654214503193333","1.1","NZMS"
"0.673597526110348","1.1","NZMS"
"0.698319474635643","1.1","NZMS"
"0.701776544438923","1.1","NZMS"
"0.67658389441835","1.1","NZMS"
"0.657021858754645","1.1","NZMS"
"0.637586749677904","1.1","NZMS"
"0.631451783688691","1.1","NZMS"
"0.625628363989845","1.1","NZMS"
"0.620471952847383","1.1","NZMS"
"0.621547435711968","1.1","NZMS"
"0.623239125953632","1.1","NZMS"
"0.626580617469414","1.1","NZMS"
"0.62924264473489","1.1","NZMS"
"0.631776885445086","1.1","NZMS"
"0.632212992773656","1.1","NZMS"
"0.628986555857552","1.1","NZMS"
"0.628553341447074","1.1","NZMS"
"0.626983520689177","1.1","NZMS"
"0.626397379515558","1.1","NZMS"
"0.62576868900952","1.1","NZMS"
"0.626192541903983","1.1","NZMS"
"0.624099991931978","1.1","NZMS"
"0.626450282508113","1.1","NZMS"
"0.629326589868894","1.1","NZMS"
"0.641479505754109","1.1","NZMS"
"0.653480576215202","1.1","NZMS"
"0.672699111190036","1.1","NZMS"
"0.693740813028544","1.1","NZMS"
"0.698501234499622","1.1","NZMS"
"0.681125690620344","1.1","NZMS"
"0.661316960800224","1.1","NZMS"
"0.647011955795574","1.1","NZMS"
"0.633765124482239","1.1","NZMS"
"0.62587346666889","1.1","NZMS"
"0.622809525398176","1.1","NZMS"
"0.624807513330015","1.1","NZMS"
"0.626207061886343","1.1","NZMS"
"0.628062745318159","1.1","NZMS"
"0.63136886958843","1.1","NZMS"
"0.633511694820357","1.1","NZMS"
"0.632104740062118","1.1","NZMS"
"0.629650055684602","1.1","NZMS"
"0.626404071089407","1.1","NZMS"
"0.624825463257926","1.1","NZMS"
"0.62277658960059","1.1","NZMS"
"0.620326268908065","1.1","NZMS"
"0.622949299253111","1.1","NZMS"
"0.623679716006069","1.1","NZMS"
"0.62547330103087","1.1","NZMS"
"0.626668330418852","1.1","NZMS"
"0.640816853255927","1.1","NZMS"
"0.658509979465812","1.1","NZMS"
"0.676239918952715","1.1","NZMS"
"0.695666365640994","1.1","NZMS"
"0.697345028841218","1.1","NZMS"
"0.67503213122294","1.1","NZMS"
"0.658889807162539","1.1","NZMS"
"0.645535863328881","1.1","NZMS"
"0.633086262861986","1.1","NZMS"
"0.621461542851927","1.1","NZMS"
"0.620877258070931","1.1","NZMS"
"0.620722388193881","1.1","NZMS"
"0.624039554281742","1.1","NZMS"
"0.625919752331332","1.1","NZMS"
"0.628691866125424","1.1","NZMS"
"0.63155902346392","1.1","NZMS"
"0.630994453776024","1.1","NZMS"
"0.62818924655728","1.1","NZMS"
"0.626622094252222","1.1","NZMS"
"0.626106154474978","1.1","NZMS"
"0.624884606217458","1.1","NZMS"
"0.622719039996334","1.1","NZMS"
"0.622808427912603","1.1","NZMS"
"0.625362459779656","1.1","NZMS"
"0.629093050747185","1.1","NZMS"
"0.629961776829328","1.1","NZMS"
"0.638317021501378","1.1","NZMS"
"0.651583043468213","1.1","NZMS"
"0.671846957761936","1.1","NZMS"
"0.696202981632451","1.1","NZMS"
"0.701857459985862","1.1","NZMS"
"0.675047559375261","1.1","NZMS"
"0.657641725150534","1.1","NZMS"
"0.647145883200176","1.1","NZMS"
"0.634004078017013","1.1","NZMS"
"0.627994759409316","1.1","NZMS"
"0.622533278361707","1.1","NZMS"
"0.621958936665262","1.1","NZMS"
"0.625060328397486","1.1","NZMS"
"0.627389931006714","1.1","NZMS"
"0.62988947363202","1.1","NZMS"
"0.632277958890094","1.1","NZMS"
"0.632583829015164","1.1","NZMS"
"0.628979498516363","1.1","NZMS"
"0.628068615220123","1.1","NZMS"
"0.625879708640015","1.1","NZMS"
"0.625249528585354","1.1","NZMS"
"0.623435952464673","1.1","NZMS"
"0.621407125457921","1.1","NZMS"
"0.62535140997432","1.1","NZMS"
"0.627223387706218","1.1","NZMS"
"0.63004864058109","1.1","NZMS"
"0.642672171422111","1.1","NZMS"
"0.653907386132582","1.1","NZMS"
"0.664947131430148","1.1","NZMS"
"0.694191197940793","1.1","NZMS"
"0.703638931488199","1.1","NZMS"
"0.685661207505673","1.1","NZMS"
"0.662357123762876","1.1","NZMS"
"0.645327303188863","1.1","NZMS"
"0.634423371828475","1.1","NZMS"
"0.622196960336098","1.1","NZMS"
"0.617180570439096","1.1","NZMS"
"0.618713627531439","1.1","NZMS"
"0.621894271763955","1.1","NZMS"
"0.624863510095653","1.1","NZMS"
"0.627562988701146","1.1","NZMS"
"0.630101205968733","1.1","NZMS"
"0.630119967101567","1.1","NZMS"
"0.627830867594987","1.1","NZMS"
"0.627356856500068","1.1","NZMS"
"0.625371915729278","1.1","NZMS"
"0.625217789542576","1.1","NZMS"
"0.623393085026338","1.1","NZMS"
"0.625993574474777","1.1","NZMS"
"0.627510782158438","1.1","NZMS"
"0.626719866497454","1.1","NZMS"
"0.626877364940308","1.1","NZMS"
"0.639692576500312","1.1","NZMS"
"0.65514462344737","1.1","NZMS"
"0.673082413698702","1.1","NZMS"
"0.694690049258352","1.1","NZMS"
"0.702251294540075","1.1","NZMS"
"0.678907906383487","1.1","NZMS"
"0.661745572743974","1.1","NZMS"
"0.642693940469068","1.1","NZMS"
"0.633060556128457","1.1","NZMS"
"0.626708103077917","1.1","NZMS"
"0.625677460831504","1.1","NZMS"
"0.625473422484636","1.1","NZMS"
"0.625528742311375","1.1","NZMS"
"0.628643330362672","1.1","NZMS"
"0.630836512730211","1.1","NZMS"
"0.632038496353242","1.1","NZMS"
"0.631345972341499","1.1","NZMS"
"0.627667248475572","1.1","NZMS"
"0.625724020502385","1.1","NZMS"
"0.6234674468627","1.1","NZMS"
"0.62358824262139","1.1","NZMS"
"0.621118443778478","1.1","NZMS"
"0.62293456452522","1.1","NZMS"
"0.625882976961046","1.1","NZMS"
"0.625996354747283","1.1","NZMS"
"0.626981836446834","1.1","NZMS"
"0.639474244724359","1.1","NZMS"
"0.655206678089987","1.1","NZMS"
"0.670061419580196","1.1","NZMS"
"0.696341341380188","1.1","NZMS"
"0.698013313821333","1.1","NZMS"
"0.675306445436374","1.1","NZMS"
"0.65800415139796","1.1","NZMS"
"0.643894693161047","1.1","NZMS"
"0.637620373575026","1.1","NZMS"
"0.629549460650803","1.1","NZMS"
"0.626116311625176","1.1","NZMS"
"0.625043214544346","1.1","NZMS"
"0.625952716688525","1.1","NZMS"
"0.628149943391528","1.1","NZMS"
"0.630767151762272","1.1","NZMS"
"0.633095046623587","1.1","NZMS"
"0.632301204472461","1.1","NZMS"
"0.629525950108268","1.1","NZMS"
"0.628468190374212","1.1","NZMS"
"0.625070828951038","1.1","NZMS"
"0.62228721050182","1.1","NZMS"
"0.62121984690411","1.1","NZMS"
"0.62360718316869","1.1","NZMS"
"0.625788181434453","1.1","NZMS"
"0.627100888824725","1.1","NZMS"
"0.624805640589223","1.1","NZMS"
"0.638962977859204","1.1","NZMS"
"0.654499222172979","1.1","NZMS"
"0.672203867345468","1.1","NZMS"
"0.694306166921426","1.1","NZMS"
"0.701061653811717","1.1","NZMS"
"0.676643252259717","1.1","NZMS"
"0.65986254549281","1.1","NZMS"
"0.645088713372417","1.1","NZMS"
"0.630278000034428","1.1","NZMS"
"0.623391592144066","1.1","NZMS"
"0.621795683074364","1.1","NZMS"
"0.622284176613752","1.1","NZMS"
"0.625250097265796","1.1","NZMS"
"0.62735850347443","1.1","NZMS"
"0.630033281405537","1.1","NZMS"
"0.633425858485127","1.1","NZMS"
"0.633125576276749","1.1","NZMS"
"0.629656036502851","1.1","NZMS"
"0.628684735614835","1.1","NZMS"
"0.625405958271301","1.1","NZMS"
"0.624002249024333","1.1","NZMS"
"0.623958628048751","1.1","NZMS"
"0.624496485608989","1.1","NZMS"
"0.623723479312154","1.1","NZMS"
"0.628794199898887","1.1","NZMS"
"0.626142182227922","1.1","NZMS"
"0.637619868886688","1.1","NZMS"
"0.653166123251383","1.1","NZMS"
"0.675875177762626","1.1","NZMS"
"0.696341893830492","1.1","NZMS"
"0.701747615282726","1.1","NZMS"
"0.677380129723319","1.1","NZMS"
"0.653697758213928","1.1","NZMS"
"0.642678303020327","1.1","NZMS"
"0.633970324637564","1.1","NZMS"
"0.628108100578151","1.1","NZMS"
"0.620572847923766","1.1","NZMS"
"0.623029089264994","1.1","NZMS"
"0.624735873495528","1.1","NZMS"
"0.628396930244568","1.1","NZMS"
"0.63072873829756","1.1","NZMS"
"0.632775940535192","1.1","NZMS"
"0.63324269533668","1.1","NZMS"
"0.630177966268791","1.1","NZMS"
