"percapita","temperature","taxa"
"0.670772306372911","1.5","NZMS"
"0.672583087687716","1.5","NZMS"
"0.686914748904283","1.5","NZMS"
"0.70070423669694","1.5","NZMS"
"0.713399788771135","1.5","NZMS"
"0.725157320033055","1.5","NZMS"
"0.734194409879896","1.5","NZMS"
"0.739632510142408","1.5","NZMS"
"0.744499803201073","1.5","NZMS"
"0.744501545480682","1.5","NZMS"
"0.744751880449671","1.5","NZMS"
"0.739732730227889","1.5","NZMS"
"0.736859437258217","1.5","NZMS"
"0.731306215999755","1.5","NZMS"
"0.729263818676199","1.5","NZMS"
"0.722502120510574","1.5","NZMS"
"0.711652723686497","1.5","NZMS"
"0.70818940319407","1.5","NZMS"
"0.704917962011248","1.5","NZMS"
"0.700563221484541","1.5","NZMS"
"0.685876716038219","1.5","NZMS"
"0.674739554137338","1.5","NZMS"
"0.667634916006368","1.5","NZMS"
"0.664036984357794","1.5","NZMS"
"0.663884090661073","1.5","NZMS"
"0.673806037760241","1.5","NZMS"
"0.675390498150653","1.5","NZMS"
"0.676588441920953","1.5","NZMS"
"0.689449942481005","1.5","NZMS"
"0.698636623840067","1.5","NZMS"
"0.709023193948401","1.5","NZMS"
"0.721922791330623","1.5","NZMS"
"0.728592276805203","1.5","NZMS"
"0.736010167161921","1.5","NZMS"
"0.739906563533643","1.5","NZMS"
"0.742263782811381","1.5","NZMS"
"0.744077065492626","1.5","NZMS"
"0.741465030762856","1.5","NZMS"
"0.740575382705409","1.5","NZMS"
"0.733693357166318","1.5","NZMS"
"0.730480691150736","1.5","NZMS"
"0.722923329115614","1.5","NZMS"
"0.711870783231524","1.5","NZMS"
"0.704940685332562","1.5","NZMS"
"0.702492749821423","1.5","NZMS"
"0.698880523426859","1.5","NZMS"
"0.688371222757786","1.5","NZMS"
"0.677925543305678","1.5","NZMS"
"0.670541758857575","1.5","NZMS"
"0.662310621831627","1.5","NZMS"
"0.663825658573957","1.5","NZMS"
"0.669690301118179","1.5","NZMS"
"0.670641335354713","1.5","NZMS"
"0.671596710021532","1.5","NZMS"
"0.684912563777624","1.5","NZMS"
"0.69976772969755","1.5","NZMS"
"0.711722140085699","1.5","NZMS"
"0.724211473357154","1.5","NZMS"
"0.733796974675301","1.5","NZMS"
"0.738825877432606","1.5","NZMS"
"0.744312941706513","1.5","NZMS"
"0.744378033509197","1.5","NZMS"
"0.744567338592783","1.5","NZMS"
"0.742200710845233","1.5","NZMS"
"0.740815845669864","1.5","NZMS"
"0.735155581296204","1.5","NZMS"
"0.730320266691308","1.5","NZMS"
"0.721028965391809","1.5","NZMS"
"0.712377162234594","1.5","NZMS"
"0.70657265686441","1.5","NZMS"
"0.702911143352951","1.5","NZMS"
"0.698344092640535","1.5","NZMS"
"0.68448452022014","1.5","NZMS"
"0.675531770114951","1.5","NZMS"
"0.671639062797216","1.5","NZMS"
"0.664643059422863","1.5","NZMS"
"0.665481903351117","1.5","NZMS"
"0.672478483004826","1.5","NZMS"
"0.677172774145012","1.5","NZMS"
"0.676647280734131","1.5","NZMS"
"0.689073716811784","1.5","NZMS"
"0.699051547481117","1.5","NZMS"
"0.709607943171374","1.5","NZMS"
"0.721007882431315","1.5","NZMS"
"0.728683093098772","1.5","NZMS"
"0.735241322639832","1.5","NZMS"
"0.741748099625739","1.5","NZMS"
"0.742597731886347","1.5","NZMS"
"0.743886350898839","1.5","NZMS"
"0.741219397747719","1.5","NZMS"
"0.739662401030411","1.5","NZMS"
"0.73413789118748","1.5","NZMS"
"0.731397608837039","1.5","NZMS"
"0.722288909006356","1.5","NZMS"
"0.710847543945233","1.5","NZMS"
"0.705897204166535","1.5","NZMS"
"0.704501550336373","1.5","NZMS"
"0.699069810583815","1.5","NZMS"
"0.686258588877395","1.5","NZMS"
"0.676294918802771","1.5","NZMS"
"0.672411710373111","1.5","NZMS"
"0.666893782703777","1.5","NZMS"
"0.664314733295658","1.5","NZMS"
"0.668863638884153","1.5","NZMS"
"0.671710734124336","1.5","NZMS"
"0.67314062596249","1.5","NZMS"
"0.688185274788221","1.5","NZMS"
"0.699106544011013","1.5","NZMS"
"0.71138610419135","1.5","NZMS"
"0.723114365594705","1.5","NZMS"
"0.732126709853981","1.5","NZMS"
"0.739453240924068","1.5","NZMS"
"0.744033603491086","1.5","NZMS"
"0.745250006377781","1.5","NZMS"
"0.745357571615949","1.5","NZMS"
"0.74217116569316","1.5","NZMS"
"0.738723602254639","1.5","NZMS"
"0.732752739276616","1.5","NZMS"
"0.729118670503345","1.5","NZMS"
"0.720387362796875","1.5","NZMS"
"0.711876789120889","1.5","NZMS"
"0.706397943746381","1.5","NZMS"
"0.706040241587337","1.5","NZMS"
"0.702937541221743","1.5","NZMS"
"0.689548467641676","1.5","NZMS"
"0.676553633856004","1.5","NZMS"
"0.667319444429279","1.5","NZMS"
"0.666224274002473","1.5","NZMS"
"0.665559355369417","1.5","NZMS"
"0.669893431173655","1.5","NZMS"
"0.670580428073748","1.5","NZMS"
"0.672408383257218","1.5","NZMS"
"0.684946011344367","1.5","NZMS"
"0.698570855948576","1.5","NZMS"
"0.710937844401483","1.5","NZMS"
"0.722712175087873","1.5","NZMS"
"0.731244654756679","1.5","NZMS"
"0.738104683145983","1.5","NZMS"
"0.742325051683176","1.5","NZMS"
"0.74368769730388","1.5","NZMS"
"0.744114495638538","1.5","NZMS"
"0.741241065880717","1.5","NZMS"
"0.739731491150948","1.5","NZMS"
"0.734091131200941","1.5","NZMS"
"0.730505879622051","1.5","NZMS"
"0.72196855780004","1.5","NZMS"
"0.711080799409325","1.5","NZMS"
"0.706506857904561","1.5","NZMS"
"0.701958574931215","1.5","NZMS"
"0.70057803971266","1.5","NZMS"
"0.688525241619378","1.5","NZMS"
"0.679228463276181","1.5","NZMS"
"0.669861889260074","1.5","NZMS"
"0.669537672812863","1.5","NZMS"
"0.665628617297807","1.5","NZMS"
"0.66955827731019","1.5","NZMS"
"0.669973811160755","1.5","NZMS"
"0.673833083586254","1.5","NZMS"
"0.687268652758898","1.5","NZMS"
"0.700175908639082","1.5","NZMS"
"0.712922110082705","1.5","NZMS"
"0.722371629364778","1.5","NZMS"
"0.730191382835906","1.5","NZMS"
"0.735941378114307","1.5","NZMS"
"0.741827635492728","1.5","NZMS"
"0.743031371822785","1.5","NZMS"
"0.744577117635913","1.5","NZMS"
"0.741083438118107","1.5","NZMS"
"0.737902508193957","1.5","NZMS"
"0.732715120571739","1.5","NZMS"
"0.7290825970679","1.5","NZMS"
"0.720155774273153","1.5","NZMS"
"0.707900601547325","1.5","NZMS"
"0.705709308240557","1.5","NZMS"
"0.704367400441929","1.5","NZMS"
"0.703591515970125","1.5","NZMS"
"0.691950872049195","1.5","NZMS"
"0.679430874894534","1.5","NZMS"
"0.669811709156581","1.5","NZMS"
"0.663220195642641","1.5","NZMS"
"0.659447134077252","1.5","NZMS"
"0.66319827400337","1.5","NZMS"
"0.670706005984051","1.5","NZMS"
"0.675614246621995","1.5","NZMS"
"0.689486817595232","1.5","NZMS"
"0.702955260555448","1.5","NZMS"
"0.71650534925792","1.5","NZMS"
"0.726621466915609","1.5","NZMS"
"0.73350169903102","1.5","NZMS"
"0.740172370610684","1.5","NZMS"
"0.743967332825061","1.5","NZMS"
"0.744330934753067","1.5","NZMS"
"0.74492269598729","1.5","NZMS"
"0.740980568908442","1.5","NZMS"
"0.737778554685579","1.5","NZMS"
"0.732387216237183","1.5","NZMS"
"0.727962730799473","1.5","NZMS"
"0.721476240423911","1.5","NZMS"
"0.711293250320929","1.5","NZMS"
"0.705951858741362","1.5","NZMS"
"0.70305029336983","1.5","NZMS"
"0.698802881444976","1.5","NZMS"
"0.68800966685248","1.5","NZMS"
"0.678385026887179","1.5","NZMS"
"0.672270067836971","1.5","NZMS"
"0.666763492768131","1.5","NZMS"
"0.665523745129993","1.5","NZMS"
"0.667523923421343","1.5","NZMS"
"0.670754478307301","1.5","NZMS"
"0.671474348451175","1.5","NZMS"
"0.682613177942203","1.5","NZMS"
"0.696831192781767","1.5","NZMS"
"0.710703589931427","1.5","NZMS"
"0.723786847085554","1.5","NZMS"
"0.731473278680204","1.5","NZMS"
"0.737134463906889","1.5","NZMS"
"0.743562400392644","1.5","NZMS"
"0.744074285548833","1.5","NZMS"
"0.744485847377744","1.5","NZMS"
"0.742097162935717","1.5","NZMS"
"0.741066142222574","1.5","NZMS"
"0.733471239887268","1.5","NZMS"
"0.730380055812911","1.5","NZMS"
"0.721296096301059","1.5","NZMS"
"0.710048425506176","1.5","NZMS"
"0.708236420940069","1.5","NZMS"
"0.703793104079519","1.5","NZMS"
"0.699929922572915","1.5","NZMS"
"0.684457035930817","1.5","NZMS"
"0.676360680752859","1.5","NZMS"
"0.670869477732879","1.5","NZMS"
"0.668151192685916","1.5","NZMS"
"0.665721971844276","1.5","NZMS"
"0.671639269625324","1.5","NZMS"
"0.676378664472351","1.5","NZMS"
"0.679190157035575","1.5","NZMS"
"0.688323041078829","1.5","NZMS"
"0.701224684848127","1.5","NZMS"
"0.712406850185454","1.5","NZMS"
"0.721746649257921","1.5","NZMS"
"0.731313948023009","1.5","NZMS"
"0.735545329613968","1.5","NZMS"
"0.740812451507775","1.5","NZMS"
"0.742087186329419","1.5","NZMS"
"0.743527350599478","1.5","NZMS"
"0.741542634926519","1.5","NZMS"
"0.739751034317094","1.5","NZMS"
"0.733646650685085","1.5","NZMS"
"0.728737181397976","1.5","NZMS"
"0.721359901192606","1.5","NZMS"
"0.709919519329298","1.5","NZMS"
"0.705964705200169","1.5","NZMS"
"0.704339130272188","1.5","NZMS"
"0.700038901048528","1.5","NZMS"
"0.689743936981829","1.5","NZMS"
"0.677365107644472","1.5","NZMS"
"0.670967823284594","1.5","NZMS"
"0.667956919225296","1.5","NZMS"
"0.663226575321345","1.5","NZMS"
"0.668132514062232","1.5","NZMS"
"0.672717210953582","1.5","NZMS"
"0.675946587465804","1.5","NZMS"
"0.688314373718105","1.5","NZMS"
"0.701715309512532","1.5","NZMS"
"0.71257129542787","1.5","NZMS"
"0.722539267373212","1.5","NZMS"
"0.730192355247691","1.5","NZMS"
"0.737510070160058","1.5","NZMS"
"0.743130388921827","1.5","NZMS"
"0.743360364366006","1.5","NZMS"
"0.742923329166629","1.5","NZMS"
"0.739954424941556","1.5","NZMS"
"0.737751356702037","1.5","NZMS"
"0.731065989208027","1.5","NZMS"
"0.728300331777009","1.5","NZMS"
"0.722818813293246","1.5","NZMS"
"0.71275114196073","1.5","NZMS"
"0.707795324083817","1.5","NZMS"
"0.703862403928689","1.5","NZMS"
"0.697917941634518","1.5","NZMS"
"0.684450974643699","1.5","NZMS"
"0.67713915165775","1.5","NZMS"
"0.672127290538587","1.5","NZMS"
"0.668337882541612","1.5","NZMS"
"0.662669828056006","1.5","NZMS"
"0.668948219068","1.5","NZMS"
"0.671456679442969","1.5","NZMS"
"0.675578220431802","1.5","NZMS"
"0.688872545003336","1.5","NZMS"
"0.699168937844799","1.5","NZMS"
"0.708829019728142","1.5","NZMS"
"0.72220161404365","1.5","NZMS"
"0.730175701328482","1.5","NZMS"
"0.738919175767579","1.5","NZMS"
"0.744103004332893","1.5","NZMS"
"0.744766793738643","1.5","NZMS"
"0.74352683169159","1.5","NZMS"
"0.740359412892787","1.5","NZMS"
"0.738087340106951","1.5","NZMS"
"0.733528503851774","1.5","NZMS"
"0.732022821965697","1.5","NZMS"
"0.724554610880967","1.5","NZMS"
"0.713401532969771","1.5","NZMS"
"0.705641598229542","1.5","NZMS"
"0.703536158884023","1.5","NZMS"
"0.698968710387574","1.5","NZMS"
"0.68536577210556","1.5","NZMS"
"0.67765414260306","1.5","NZMS"
"0.669358170098062","1.5","NZMS"
"0.667692731528084","1.5","NZMS"
"0.663174151676463","1.5","NZMS"
"0.669068014196996","1.5","NZMS"
"0.670425720964127","1.5","NZMS"
"0.67296532126611","1.5","NZMS"
"0.684668148725932","1.5","NZMS"
"0.699710026246064","1.5","NZMS"
"0.710354991564651","1.5","NZMS"
"0.721970505337427","1.5","NZMS"
"0.730805057409539","1.5","NZMS"
"0.737628571012297","1.5","NZMS"
"0.742972264973981","1.5","NZMS"
"0.746030961484135","1.5","NZMS"
"0.746837363213654","1.5","NZMS"
"0.742446207108552","1.5","NZMS"
"0.739214155473054","1.5","NZMS"
"0.733025176777044","1.5","NZMS"
"0.727505863008144","1.5","NZMS"
"0.720386935050903","1.5","NZMS"
"0.71055363520648","1.5","NZMS"
"0.707649042299439","1.5","NZMS"
"0.705244966639773","1.5","NZMS"
"0.698583829144232","1.5","NZMS"
"0.685470293797417","1.5","NZMS"
"0.678902919571062","1.5","NZMS"
"0.670739283403435","1.5","NZMS"
"0.666930906162441","1.5","NZMS"
"0.662103045901492","1.5","NZMS"
"0.669254015552315","1.5","NZMS"
"0.673296498489678","1.5","NZMS"
"0.677116606396208","1.5","NZMS"
"0.687910389770712","1.5","NZMS"
"0.699977034759785","1.5","NZMS"
"0.712537879495206","1.5","NZMS"
"0.723830740540124","1.5","NZMS"
"0.733675729017025","1.5","NZMS"
"0.740025943278235","1.5","NZMS"
"0.7439672377608","1.5","NZMS"
"0.744685254111322","1.5","NZMS"
"0.743325432023151","1.5","NZMS"
"0.739341819458299","1.5","NZMS"
"0.738117794900561","1.5","NZMS"
"0.732110651346328","1.5","NZMS"
"0.730321173062655","1.5","NZMS"
"0.72356334088676","1.5","NZMS"
"0.713390821722836","1.5","NZMS"
"0.705341066848133","1.5","NZMS"
"0.701795121337873","1.5","NZMS"
"0.697787348331695","1.5","NZMS"
"0.684125637223468","1.5","NZMS"
"0.674723752433944","1.5","NZMS"
"0.671229293792334","1.5","NZMS"
"0.665556934746666","1.5","NZMS"
"0.660663570352413","1.5","NZMS"
"0.671170800154746","1.5","NZMS"
"0.673463239623139","1.5","NZMS"
"0.673968986605249","1.5","NZMS"
"0.686417568128576","1.5","NZMS"
"0.700312039540689","1.5","NZMS"
"0.710439555092118","1.5","NZMS"
"0.721962490089524","1.5","NZMS"
"0.731650947152275","1.5","NZMS"
"0.738632824479429","1.5","NZMS"
"0.743495526167636","1.5","NZMS"
"0.745208803698299","1.5","NZMS"
"0.745716628099889","1.5","NZMS"
"0.74272898754027","1.5","NZMS"
"0.7404692187161","1.5","NZMS"
"0.733576609469465","1.5","NZMS"
"0.729402448732549","1.5","NZMS"
"0.720383902962251","1.5","NZMS"
"0.712018137590951","1.5","NZMS"
"0.706912137210625","1.5","NZMS"
"0.705442746095464","1.5","NZMS"
"0.701253083841835","1.5","NZMS"
"0.686633412510038","1.5","NZMS"
"0.675302843813215","1.5","NZMS"
"0.668801538742322","1.5","NZMS"
"0.664781578512037","1.5","NZMS"
"0.66365236049028","1.5","NZMS"
"0.669825892924445","1.5","NZMS"
"0.674200558725088","1.5","NZMS"
"0.677168338585624","1.5","NZMS"
"0.687784265407346","1.5","NZMS"
"0.70254734492369","1.5","NZMS"
"0.713777906306401","1.5","NZMS"
"0.723357791870618","1.5","NZMS"
"0.729994427268779","1.5","NZMS"
"0.737053184605359","1.5","NZMS"
"0.742298985332976","1.5","NZMS"
"0.742517148549082","1.5","NZMS"
"0.742973306082686","1.5","NZMS"
"0.740082440851756","1.5","NZMS"
"0.738691398232194","1.5","NZMS"
"0.733973930312495","1.5","NZMS"
"0.729284605219553","1.5","NZMS"
"0.721350634376395","1.5","NZMS"
"0.71228326070111","1.5","NZMS"
"0.704851799644278","1.5","NZMS"
"0.703936190991718","1.5","NZMS"
"0.701771702243898","1.5","NZMS"
"0.687385772622975","1.5","NZMS"
"0.676188688615606","1.5","NZMS"
"0.669637964462395","1.5","NZMS"
"0.664285733809027","1.5","NZMS"
"0.664012019653387","1.5","NZMS"
"0.669718903821031","1.5","NZMS"
"0.673866661614111","1.5","NZMS"
"0.677293154369731","1.5","NZMS"
"0.688370919353829","1.5","NZMS"
"0.700522337079613","1.5","NZMS"
"0.712753762712694","1.5","NZMS"
"0.723839231655572","1.5","NZMS"
"0.731121940680737","1.5","NZMS"
"0.738733249342699","1.5","NZMS"
"0.743908999423823","1.5","NZMS"
"0.744084722824948","1.5","NZMS"
"0.745050358399179","1.5","NZMS"
"0.742446001283573","1.5","NZMS"
"0.739633953535811","1.5","NZMS"
"0.735213427586878","1.5","NZMS"
"0.730139781067513","1.5","NZMS"
"0.721087003415902","1.5","NZMS"
"0.709930446930646","1.5","NZMS"
"0.704122389967611","1.5","NZMS"
"0.703345987277721","1.5","NZMS"
"0.697146012363434","1.5","NZMS"
"0.683716240930738","1.5","NZMS"
"0.676639243552734","1.5","NZMS"
"0.669886156828905","1.5","NZMS"
"0.668069778371325","1.5","NZMS"
"0.665950258520465","1.5","NZMS"
"0.6709296208479","1.5","NZMS"
"0.677331460513191","1.5","NZMS"
"0.67942898350709","1.5","NZMS"
"0.689193421885697","1.5","NZMS"
"0.700940639173898","1.5","NZMS"
"0.710091963168574","1.5","NZMS"
"0.721205671188866","1.5","NZMS"
"0.730621585949924","1.5","NZMS"
"0.737839744890091","1.5","NZMS"
"0.742463369546336","1.5","NZMS"
"0.742515907084043","1.5","NZMS"
"0.74207339260123","1.5","NZMS"
"0.74083268377061","1.5","NZMS"
"0.738690664744854","1.5","NZMS"
"0.731993457645072","1.5","NZMS"
"0.728816459270948","1.5","NZMS"
"0.722545482504131","1.5","NZMS"
"0.709975961568201","1.5","NZMS"
"0.705447894003219","1.5","NZMS"
"0.703524121298814","1.5","NZMS"
"0.700517977754122","1.5","NZMS"
"0.68796570902101","1.5","NZMS"
"0.673638763919813","1.5","NZMS"
"0.668549661930081","1.5","NZMS"
"0.666233445052448","1.5","NZMS"
"0.664001945325712","1.5","NZMS"
"0.670869266359888","1.5","NZMS"
"0.676977804447353","1.5","NZMS"
"0.676665837820637","1.5","NZMS"
"0.687122241755118","1.5","NZMS"
"0.698210154775868","1.5","NZMS"
"0.71103399614467","1.5","NZMS"
"0.722032371481256","1.5","NZMS"
"0.732598480133697","1.5","NZMS"
"0.737811728490696","1.5","NZMS"
"0.742437147587795","1.5","NZMS"
"0.742150325144338","1.5","NZMS"
"0.74311889274307","1.5","NZMS"
"0.739336706990131","1.5","NZMS"
"0.738289175512989","1.5","NZMS"
"0.733684582760135","1.5","NZMS"
"0.729425598421569","1.5","NZMS"
"0.722522029297961","1.5","NZMS"
"0.712857546643765","1.5","NZMS"
"0.70700752182452","1.5","NZMS"
"0.703335897154549","1.5","NZMS"
"0.700559828609019","1.5","NZMS"
"0.685562123526745","1.5","NZMS"
"0.677710708037034","1.5","NZMS"
"0.668762530818138","1.5","NZMS"
"0.666729103991409","1.5","NZMS"
"0.663580679076407","1.5","NZMS"
"0.670408561745625","1.5","NZMS"
"0.672650287785093","1.5","NZMS"
"0.674447380768951","1.5","NZMS"
"0.686450520928688","1.5","NZMS"
"0.698860600287088","1.5","NZMS"
"0.707948602558944","1.5","NZMS"
"0.721271658992154","1.5","NZMS"
"0.730021606690763","1.5","NZMS"
"0.734796594121431","1.5","NZMS"
"0.740266665123603","1.5","NZMS"
"0.742415311518274","1.5","NZMS"
"0.743373338938539","1.5","NZMS"
"0.740638467504466","1.5","NZMS"
"0.73992271806834","1.5","NZMS"
"0.734030883305428","1.5","NZMS"
"0.731107026718092","1.5","NZMS"
"0.724285913105252","1.5","NZMS"
"0.713375231137874","1.5","NZMS"
"0.70791362704843","1.5","NZMS"
"0.704171361827806","1.5","NZMS"
"0.699835501215573","1.5","NZMS"
"0.683580448437555","1.5","NZMS"
"0.674185216220116","1.5","NZMS"
"0.66943131867547","1.5","NZMS"
"0.664292480057118","1.5","NZMS"
"0.663430579310034","1.5","NZMS"
"0.67150048783566","1.5","NZMS"
"0.674964821868191","1.5","NZMS"
"0.676733700806513","1.5","NZMS"
"0.688671662131146","1.5","NZMS"
"0.700584934112626","1.5","NZMS"
"0.712113876168767","1.5","NZMS"
"0.723316122007487","1.5","NZMS"
"0.732692268357021","1.5","NZMS"
"0.739341011078721","1.5","NZMS"
"0.742989179559305","1.5","NZMS"
"0.743397675514213","1.5","NZMS"
"0.744738304660922","1.5","NZMS"
"0.742071664899186","1.5","NZMS"
"0.740505677666764","1.5","NZMS"
"0.733720859471325","1.5","NZMS"
"0.729581446120411","1.5","NZMS"
"0.722680577526087","1.5","NZMS"
"0.712600861443979","1.5","NZMS"
"0.704690715730728","1.5","NZMS"
"0.701526653037166","1.5","NZMS"
"0.700478015303198","1.5","NZMS"
"0.686940781856359","1.5","NZMS"
"0.676983334099293","1.5","NZMS"
"0.66828492915437","1.5","NZMS"
"0.666690399879505","1.5","NZMS"
"0.665048676314363","1.5","NZMS"
"0.67264881469729","1.5","NZMS"
"0.674235278409267","1.5","NZMS"
"0.678498579151934","1.5","NZMS"
"0.689351119148163","1.5","NZMS"
"0.701206589637269","1.5","NZMS"
"0.713965312187701","1.5","NZMS"
"0.724035772870865","1.5","NZMS"
"0.731486643664862","1.5","NZMS"
"0.737095643849726","1.5","NZMS"
"0.742477504102139","1.5","NZMS"
"0.742997291768913","1.5","NZMS"
"0.743682139430202","1.5","NZMS"
"0.740725163833709","1.5","NZMS"
"0.736778002015868","1.5","NZMS"
"0.732721734439632","1.5","NZMS"
"0.729790978060489","1.5","NZMS"
"0.721873161725529","1.5","NZMS"
"0.712612855383719","1.5","NZMS"
"0.707759379139979","1.5","NZMS"
"0.702450632728533","1.5","NZMS"
"0.6985366271456","1.5","NZMS"
"0.683698327635665","1.5","NZMS"
"0.673462651969341","1.5","NZMS"
"0.66942210535168","1.5","NZMS"
"0.665704770090442","1.5","NZMS"
"0.661882468854106","1.5","NZMS"
"0.667670461605684","1.5","NZMS"
"0.674874185286038","1.5","NZMS"
"0.67384323331242","1.5","NZMS"
"0.68449565176359","1.5","NZMS"
"0.699696061984715","1.5","NZMS"
"0.712271587440223","1.5","NZMS"
"0.723357158691763","1.5","NZMS"
"0.731942184753443","1.5","NZMS"
"0.738983821980709","1.5","NZMS"
"0.744221031719797","1.5","NZMS"
"0.745942739730791","1.5","NZMS"
"0.746158719506331","1.5","NZMS"
"0.743719544150739","1.5","NZMS"
"0.740117717613825","1.5","NZMS"
"0.732617413483688","1.5","NZMS"
"0.728724518485041","1.5","NZMS"
"0.721461151569298","1.5","NZMS"
"0.71004133523425","1.5","NZMS"
"0.707810105699694","1.5","NZMS"
"0.703616792470988","1.5","NZMS"
"0.700162788968577","1.5","NZMS"
"0.687066938461318","1.5","NZMS"
"0.680109425325923","1.5","NZMS"
"0.6721845403868","1.5","NZMS"
"0.666113377488003","1.5","NZMS"
"0.661917356288793","1.5","NZMS"
"0.668524703158919","1.5","NZMS"
"0.674965267930805","1.5","NZMS"
"0.678759382261822","1.5","NZMS"
"0.687734736261812","1.5","NZMS"
"0.700011051977624","1.5","NZMS"
"0.712447697499314","1.5","NZMS"
"0.72428871467834","1.5","NZMS"
"0.732142635757123","1.5","NZMS"
"0.739705929186762","1.5","NZMS"
"0.744597190921693","1.5","NZMS"
"0.744260457521346","1.5","NZMS"
"0.74483307176459","1.5","NZMS"
"0.739820773517636","1.5","NZMS"
"0.738167085056476","1.5","NZMS"
"0.733868698760777","1.5","NZMS"
"0.727933820144977","1.5","NZMS"
"0.720140974425752","1.5","NZMS"
"0.710010554979069","1.5","NZMS"
"0.704987457169306","1.5","NZMS"
"0.70276875861763","1.5","NZMS"
"0.700663510725686","1.5","NZMS"
"0.688554033994998","1.5","NZMS"
"0.678223299545633","1.5","NZMS"
"0.672393535710568","1.5","NZMS"
"0.665400354875702","1.5","NZMS"
"0.660933697775218","1.5","NZMS"
"0.666698514646892","1.5","NZMS"
"0.670653088510439","1.5","NZMS"
"0.673660996529076","1.5","NZMS"
"0.684888276746462","1.5","NZMS"
"0.699574041649398","1.5","NZMS"
"0.713021583337496","1.5","NZMS"
"0.725402373358609","1.5","NZMS"
"0.732448029004856","1.5","NZMS"
"0.739235769711755","1.5","NZMS"
