"biomass","temperature","taxa"
"6452.69087038479","1.5","NZMS"
"6452.53937454449","1.5","NZMS"
"6452.65827981922","1.5","NZMS"
"6452.5763492045","1.5","NZMS"
"6452.51016169591","1.5","NZMS"
"6452.47744584987","1.5","NZMS"
"6452.50902970396","1.5","NZMS"
"6452.51858672844","1.5","NZMS"
"6452.66805473561","1.5","NZMS"
"6452.60325900338","1.5","NZMS"
"6452.51854676781","1.5","NZMS"
"6452.4733920855","1.5","NZMS"
"6452.6585945965","1.5","NZMS"
"6452.49968982364","1.5","NZMS"
"6452.50166296304","1.5","NZMS"
"6452.52851157838","1.5","NZMS"
"6452.6077641825","1.5","NZMS"
"6452.49893186048","1.5","NZMS"
"6452.57215610772","1.5","NZMS"
"6452.65515481783","1.5","NZMS"
"6452.58422427986","1.5","NZMS"
"6452.59987590616","1.5","NZMS"
"6452.64503589592","1.5","NZMS"
"6452.67191324852","1.5","NZMS"
"6452.57629677711","1.5","NZMS"
"6452.59351808184","1.5","NZMS"
"6452.62717560355","1.5","NZMS"
"6452.66912457883","1.5","NZMS"
"6452.64990338924","1.5","NZMS"
"6452.58993012557","1.5","NZMS"
"6452.68277863002","1.5","NZMS"
"6452.47757872221","1.5","NZMS"
"6452.68476929922","1.5","NZMS"
"6452.63483215596","1.5","NZMS"
"6452.49754260119","1.5","NZMS"
"6452.67024731762","1.5","NZMS"
"6452.49069903551","1.5","NZMS"
"6452.49573674418","1.5","NZMS"
"6452.5461818076","1.5","NZMS"
"6452.62843053812","1.5","NZMS"
"6452.52614723493","1.5","NZMS"
"6452.57825455358","1.5","NZMS"
"6452.70346348707","1.5","NZMS"
"6452.44405104238","1.5","NZMS"
"6452.5901684159","1.5","NZMS"
"6452.68136590346","1.5","NZMS"
"6452.69805409344","1.5","NZMS"
"6452.59423992301","1.5","NZMS"
"6452.54612035932","1.5","NZMS"
"6452.49465224275","1.5","NZMS"
"6452.547018466","1.5","NZMS"
"6452.66134988079","1.5","NZMS"
"6452.4769525727","1.5","NZMS"
"6452.4640004516","1.5","NZMS"
"6452.46671652439","1.5","NZMS"
"6452.49206703067","1.5","NZMS"
"6452.71674321015","1.5","NZMS"
"6452.50492050234","1.5","NZMS"
"6452.49451919225","1.5","NZMS"
"6452.57122685949","1.5","NZMS"
"6452.48599080514","1.5","NZMS"
"6452.44574084428","1.5","NZMS"
"6452.61627475845","1.5","NZMS"
"6452.52404187336","1.5","NZMS"
"6452.49404816858","1.5","NZMS"
"6452.60772077488","1.5","NZMS"
"6452.67463178646","1.5","NZMS"
"6452.66257727026","1.5","NZMS"
"6452.70342518381","1.5","NZMS"
"6452.71985699177","1.5","NZMS"
"6452.46353425424","1.5","NZMS"
"6452.63017817336","1.5","NZMS"
"6452.59385227008","1.5","NZMS"
"6452.47473551184","1.5","NZMS"
"6452.66026148355","1.5","NZMS"
"6452.52920622139","1.5","NZMS"
"6452.49889595547","1.5","NZMS"
"6452.5093200362","1.5","NZMS"
"6452.48570799273","1.5","NZMS"
"6452.46777422376","1.5","NZMS"
"6452.51435701625","1.5","NZMS"
"6452.59493513818","1.5","NZMS"
"6452.59797631202","1.5","NZMS"
"6452.62179221114","1.5","NZMS"
"6452.68911349175","1.5","NZMS"
"6452.50521963178","1.5","NZMS"
"6452.54488236078","1.5","NZMS"
"6452.67294304881","1.5","NZMS"
"6452.49267368688","1.5","NZMS"
"6452.54483117423","1.5","NZMS"
"6452.5777061303","1.5","NZMS"
"6452.64420564036","1.5","NZMS"
"6452.65634897182","1.5","NZMS"
"6452.64362057497","1.5","NZMS"
"6452.6202096371","1.5","NZMS"
"6452.57414003275","1.5","NZMS"
"6452.67163599606","1.5","NZMS"
"6452.53527709674","1.5","NZMS"
"6452.68466611181","1.5","NZMS"
"6452.60485942677","1.5","NZMS"
"6452.49994388895","1.5","NZMS"
"6452.4894498073","1.5","NZMS"
"6452.72451178055","1.5","NZMS"
"6452.56568581706","1.5","NZMS"
"6452.59222948392","1.5","NZMS"
"6452.54243789631","1.5","NZMS"
"6452.6750154861","1.5","NZMS"
"6452.48216349074","1.5","NZMS"
"6452.72440564786","1.5","NZMS"
"6452.61900872795","1.5","NZMS"
"6452.5028771173","1.5","NZMS"
"6452.46081598875","1.5","NZMS"
"6452.62583723186","1.5","NZMS"
"6452.51595873051","1.5","NZMS"
"6452.65871765658","1.5","NZMS"
"6452.63746539862","1.5","NZMS"
"6452.67833966351","1.5","NZMS"
"6452.70653436211","1.5","NZMS"
"6452.49094098157","1.5","NZMS"
"6452.66400023526","1.5","NZMS"
"6452.44256159154","1.5","NZMS"
"6452.56552684324","1.5","NZMS"
"6452.48034110311","1.5","NZMS"
"6452.5968624569","1.5","NZMS"
"6452.67567444041","1.5","NZMS"
"6452.49457723264","1.5","NZMS"
"6452.48285803984","1.5","NZMS"
"6452.69964750961","1.5","NZMS"
"6452.63244538055","1.5","NZMS"
"6452.48294912754","1.5","NZMS"
"6452.54119778548","1.5","NZMS"
"6452.55104967375","1.5","NZMS"
"6452.49698522501","1.5","NZMS"
"6452.5732287854","1.5","NZMS"
"6452.57252774349","1.5","NZMS"
"6452.6624434618","1.5","NZMS"
"6452.64844081104","1.5","NZMS"
"6452.50532529514","1.5","NZMS"
"6452.71002260033","1.5","NZMS"
"6452.51285673262","1.5","NZMS"
"6452.51491527515","1.5","NZMS"
"6452.55175822958","1.5","NZMS"
"6452.52910283379","1.5","NZMS"
"6452.59985704193","1.5","NZMS"
"6452.63534169054","1.5","NZMS"
"6452.50611673014","1.5","NZMS"
"6452.46220498106","1.5","NZMS"
"6452.5473847239","1.5","NZMS"
"6452.63018704895","1.5","NZMS"
"6452.47220757989","1.5","NZMS"
"6452.50076824235","1.5","NZMS"
"6452.68745849802","1.5","NZMS"
"6452.52364072622","1.5","NZMS"
"6452.51161432303","1.5","NZMS"
"6452.46562828578","1.5","NZMS"
"6452.64875430665","1.5","NZMS"
"6452.470489295","1.5","NZMS"
"6452.61879468653","1.5","NZMS"
"6452.64632256386","1.5","NZMS"
"6452.63465681572","1.5","NZMS"
"6452.71606497722","1.5","NZMS"
"6452.46737572703","1.5","NZMS"
"6452.54905349214","1.5","NZMS"
"6452.60012281711","1.5","NZMS"
"6452.51514318482","1.5","NZMS"
"6452.45786697403","1.5","NZMS"
"6452.5921279059","1.5","NZMS"
"6452.70719049204","1.5","NZMS"
"6452.58153808286","1.5","NZMS"
"6452.61483364687","1.5","NZMS"
"6452.59229143735","1.5","NZMS"
"6452.57606282539","1.5","NZMS"
"6452.67188869722","1.5","NZMS"
"6452.68226289867","1.5","NZMS"
"6452.66422263573","1.5","NZMS"
"6452.4915596968","1.5","NZMS"
"6452.60148331413","1.5","NZMS"
"6452.48991782957","1.5","NZMS"
"6452.52495612065","1.5","NZMS"
"6452.62840917424","1.5","NZMS"
"6452.67212546741","1.5","NZMS"
"6452.65457417306","1.5","NZMS"
"6452.63244311928","1.5","NZMS"
"6452.49072842415","1.5","NZMS"
"6452.44436809177","1.5","NZMS"
"6452.50510341595","1.5","NZMS"
"6452.51224309957","1.5","NZMS"
"6452.66903063642","1.5","NZMS"
"6452.50846796904","1.5","NZMS"
"6452.58830960853","1.5","NZMS"
"6452.69205663262","1.5","NZMS"
"6452.53549792011","1.5","NZMS"
"6452.51563350448","1.5","NZMS"
"6452.49583800924","1.5","NZMS"
"6452.48047716989","1.5","NZMS"
"6452.48810296515","1.5","NZMS"
"6452.51603896694","1.5","NZMS"
"6452.47666641801","1.5","NZMS"
"6452.52092630826","1.5","NZMS"
"6452.54629388239","1.5","NZMS"
"6452.5039594348","1.5","NZMS"
"6452.62164171797","1.5","NZMS"
"6452.59330170082","1.5","NZMS"
"6452.52867047173","1.5","NZMS"
"6452.69985912011","1.5","NZMS"
"6452.67327489107","1.5","NZMS"
"6452.64898474427","1.5","NZMS"
"6452.50075967363","1.5","NZMS"
"6452.51007535925","1.5","NZMS"
"6452.64132979231","1.5","NZMS"
"6452.65617201739","1.5","NZMS"
"6452.50613832517","1.5","NZMS"
"6452.61523278515","1.5","NZMS"
"6452.62567141379","1.5","NZMS"
"6452.6169853806","1.5","NZMS"
"6452.50904055944","1.5","NZMS"
"6452.56043757145","1.5","NZMS"
"6452.66537909379","1.5","NZMS"
"6452.48925760729","1.5","NZMS"
"6452.70472910619","1.5","NZMS"
"6452.6331642722","1.5","NZMS"
"6452.64150142399","1.5","NZMS"
"6452.54000247128","1.5","NZMS"
"6452.61454822973","1.5","NZMS"
"6452.5763556362","1.5","NZMS"
"6452.47946324199","1.5","NZMS"
"6452.55363004067","1.5","NZMS"
"6452.63189788172","1.5","NZMS"
"6452.58825337947","1.5","NZMS"
"6452.49442037555","1.5","NZMS"
"6452.50363119945","1.5","NZMS"
"6452.62085393071","1.5","NZMS"
"6452.5337490484","1.5","NZMS"
"6452.50945579811","1.5","NZMS"
"6452.59576456723","1.5","NZMS"
"6452.65929095522","1.5","NZMS"
"6452.50361077883","1.5","NZMS"
"6452.50553038107","1.5","NZMS"
"6452.60441335883","1.5","NZMS"
"6452.48225375366","1.5","NZMS"
"6452.59367244298","1.5","NZMS"
"6452.57504405916","1.5","NZMS"
"6452.64090226854","1.5","NZMS"
"6452.51931063303","1.5","NZMS"
"6452.48070345583","1.5","NZMS"
"6452.52594357274","1.5","NZMS"
"6452.5136407075","1.5","NZMS"
"6452.50539726866","1.5","NZMS"
"6452.68413974794","1.5","NZMS"
"6452.48086847792","1.5","NZMS"
"6452.61863241505","1.5","NZMS"
"6452.65186666026","1.5","NZMS"
"6452.64176596512","1.5","NZMS"
"6452.62789388871","1.5","NZMS"
"6452.48461580317","1.5","NZMS"
"6452.70241821001","1.5","NZMS"
"6452.44766788495","1.5","NZMS"
"6452.58592957506","1.5","NZMS"
"6452.62604230186","1.5","NZMS"
"6452.51427946151","1.5","NZMS"
"6452.51714799675","1.5","NZMS"
"6452.63723208422","1.5","NZMS"
"6452.52580739941","1.5","NZMS"
"6452.47975403849","1.5","NZMS"
"6452.61224755381","1.5","NZMS"
"6452.51719169772","1.5","NZMS"
"6452.59352220344","1.5","NZMS"
"6452.49741209226","1.5","NZMS"
"6452.55559469592","1.5","NZMS"
"6452.72143096473","1.5","NZMS"
"6452.51470927102","1.5","NZMS"
"6452.47925248439","1.5","NZMS"
"6452.49611063916","1.5","NZMS"
"6452.4641058098","1.5","NZMS"
"6452.587856342","1.5","NZMS"
"6452.65476960124","1.5","NZMS"
"6452.71184122648","1.5","NZMS"
"6452.69239372599","1.5","NZMS"
"6452.51248627757","1.5","NZMS"
"6452.6272173651","1.5","NZMS"
"6452.6479929228","1.5","NZMS"
"6452.45947409499","1.5","NZMS"
"6452.68366405653","1.5","NZMS"
"6452.58265521879","1.5","NZMS"
"6452.57002942825","1.5","NZMS"
"6452.49563185716","1.5","NZMS"
"6452.51636413609","1.5","NZMS"
"6452.54934284952","1.5","NZMS"
"6452.48958106047","1.5","NZMS"
"6452.66998679317","1.5","NZMS"
"6452.62745540672","1.5","NZMS"
"6452.51185754739","1.5","NZMS"
"6452.54023292645","1.5","NZMS"
"6452.44715279731","1.5","NZMS"
"6452.54279733771","1.5","NZMS"
"6452.50745695517","1.5","NZMS"
"6452.5196149716","1.5","NZMS"
"6452.47339953241","1.5","NZMS"
"6452.50902155758","1.5","NZMS"
"6452.49652478888","1.5","NZMS"
"6452.63454348889","1.5","NZMS"
"6452.52094949223","1.5","NZMS"
"6452.63181391489","1.5","NZMS"
"6452.49409748766","1.5","NZMS"
"6452.72206490488","1.5","NZMS"
"6452.54250716687","1.5","NZMS"
"6452.62594092004","1.5","NZMS"
"6452.68985356236","1.5","NZMS"
"6452.48609246658","1.5","NZMS"
"6452.50826256302","1.5","NZMS"
"6452.45774919586","1.5","NZMS"
"6452.49358599574","1.5","NZMS"
"6452.72307248141","1.5","NZMS"
"6452.52697528291","1.5","NZMS"
"6452.64408207261","1.5","NZMS"
"6452.71756448963","1.5","NZMS"
"6452.49378651561","1.5","NZMS"
"6452.50554163419","1.5","NZMS"
"6452.48831344074","1.5","NZMS"
"6452.65815010564","1.5","NZMS"
"6452.48118288336","1.5","NZMS"
"6452.50227174172","1.5","NZMS"
"6452.60181792752","1.5","NZMS"
"6452.70952597192","1.5","NZMS"
"6452.5854163261","1.5","NZMS"
"6452.59979281174","1.5","NZMS"
"6452.59279792791","1.5","NZMS"
"6452.48008124038","1.5","NZMS"
"6452.6691112287","1.5","NZMS"
"6452.65647378441","1.5","NZMS"
"6452.6701353021","1.5","NZMS"
"6452.47239277772","1.5","NZMS"
"6452.59868886984","1.5","NZMS"
"6452.51539833179","1.5","NZMS"
"6452.48750507208","1.5","NZMS"
"6452.49844709391","1.5","NZMS"
"6452.57511888871","1.5","NZMS"
"6452.50171798532","1.5","NZMS"
"6452.52128340789","1.5","NZMS"
"6452.70810544245","1.5","NZMS"
"6452.53809752181","1.5","NZMS"
"6452.57741902975","1.5","NZMS"
"6452.52383310786","1.5","NZMS"
"6452.68310396105","1.5","NZMS"
"6452.59161020869","1.5","NZMS"
"6452.60622204528","1.5","NZMS"
"6452.49956921798","1.5","NZMS"
"6452.65100796517","1.5","NZMS"
"6452.69274640596","1.5","NZMS"
"6452.64346479366","1.5","NZMS"
"6452.64999027083","1.5","NZMS"
"6452.50399657282","1.5","NZMS"
"6452.48297346618","1.5","NZMS"
"6452.60283208994","1.5","NZMS"
"6452.65884369894","1.5","NZMS"
"6452.5150261915","1.5","NZMS"
"6452.59023404479","1.5","NZMS"
"6452.63155548323","1.5","NZMS"
"6452.60701329445","1.5","NZMS"
"6452.65085233709","1.5","NZMS"
"6452.44711075548","1.5","NZMS"
"6452.64752959467","1.5","NZMS"
"6452.66197205829","1.5","NZMS"
"6452.69759701926","1.5","NZMS"
"6452.6102971961","1.5","NZMS"
"6452.71071898791","1.5","NZMS"
"6452.57728686353","1.5","NZMS"
"6452.5935058567","1.5","NZMS"
"6452.62580003822","1.5","NZMS"
"6452.62842948004","1.5","NZMS"
"6452.72533448952","1.5","NZMS"
"6452.56402613959","1.5","NZMS"
"6452.59153825288","1.5","NZMS"
"6452.62620575988","1.5","NZMS"
"6452.64247307406","1.5","NZMS"
"6452.54838685158","1.5","NZMS"
"6452.62350235879","1.5","NZMS"
"6452.5263417038","1.5","NZMS"
"6452.68984671925","1.5","NZMS"
"6452.50312955484","1.5","NZMS"
"6452.64624853406","1.5","NZMS"
"6452.68409246835","1.5","NZMS"
"6452.69949924129","1.5","NZMS"
"6452.45226537976","1.5","NZMS"
"6452.44425823887","1.5","NZMS"
"6452.49899132056","1.5","NZMS"
"6452.45472169418","1.5","NZMS"
"6452.68054711153","1.5","NZMS"
"6452.59354859625","1.5","NZMS"
"6452.51753169717","1.5","NZMS"
"6452.66065704423","1.5","NZMS"
"6452.60661871825","1.5","NZMS"
"6452.63764718513","1.5","NZMS"
"6452.49649674307","1.5","NZMS"
"6452.65395443368","1.5","NZMS"
"6452.52828279184","1.5","NZMS"
"6452.63969177698","1.5","NZMS"
"6452.50686537439","1.5","NZMS"
"6452.51705367011","1.5","NZMS"
"6452.72091969197","1.5","NZMS"
"6452.47899148189","1.5","NZMS"
"6452.4751838759","1.5","NZMS"
"6452.6992025588","1.5","NZMS"
"6452.51345237575","1.5","NZMS"
"6452.55079106134","1.5","NZMS"
"6452.72140964008","1.5","NZMS"
"6452.69691946153","1.5","NZMS"
"6452.68415487184","1.5","NZMS"
"6452.70458512877","1.5","NZMS"
"6452.62184641281","1.5","NZMS"
"6452.5826189227","1.5","NZMS"
"6452.68364121521","1.5","NZMS"
"6452.53263315897","1.5","NZMS"
"6452.4865412849","1.5","NZMS"
"6452.71146833779","1.5","NZMS"
"6452.47809759651","1.5","NZMS"
"6452.50656988352","1.5","NZMS"
"6452.48103869451","1.5","NZMS"
"6452.64145412559","1.5","NZMS"
"6452.53834136212","1.5","NZMS"
"6452.52859248601","1.5","NZMS"
"6452.44474950486","1.5","NZMS"
"6452.65107735173","1.5","NZMS"
"6452.53046179086","1.5","NZMS"
"6452.5104090379","1.5","NZMS"
"6452.46235391726","1.5","NZMS"
"6452.49967762541","1.5","NZMS"
"6452.48782841944","1.5","NZMS"
"6452.61715080229","1.5","NZMS"
"6452.62301560529","1.5","NZMS"
"6452.50346106612","1.5","NZMS"
"6452.55884850775","1.5","NZMS"
"6452.58989611439","1.5","NZMS"
"6452.48630555109","1.5","NZMS"
"6452.68286593027","1.5","NZMS"
"6452.6514943838","1.5","NZMS"
"6452.45528780549","1.5","NZMS"
"6452.65432850921","1.5","NZMS"
"6452.48620929948","1.5","NZMS"
"6452.51429923681","1.5","NZMS"
"6452.62187761054","1.5","NZMS"
"6452.49345353338","1.5","NZMS"
"6452.44688897654","1.5","NZMS"
"6452.49026634339","1.5","NZMS"
"6452.63338906547","1.5","NZMS"
"6452.71908693131","1.5","NZMS"
"6452.45696007914","1.5","NZMS"
"6452.59347560251","1.5","NZMS"
"6452.63312310719","1.5","NZMS"
"6452.52842152825","1.5","NZMS"
"6452.48278158845","1.5","NZMS"
"6452.65777721295","1.5","NZMS"
"6452.51659991421","1.5","NZMS"
"6452.49975311016","1.5","NZMS"
"6452.6026370767","1.5","NZMS"
"6452.46805453018","1.5","NZMS"
"6452.56196510989","1.5","NZMS"
"6452.7101327448","1.5","NZMS"
"6452.51431841264","1.5","NZMS"
"6452.53525370892","1.5","NZMS"
"6452.69585765173","1.5","NZMS"
"6452.44870843007","1.5","NZMS"
"6452.57749938907","1.5","NZMS"
"6452.70964791998","1.5","NZMS"
"6452.52351500179","1.5","NZMS"
"6452.50130520494","1.5","NZMS"
"6452.50112502286","1.5","NZMS"
"6452.52068458598","1.5","NZMS"
"6452.56771096328","1.5","NZMS"
"6452.4996298612","1.5","NZMS"
"6452.50854716883","1.5","NZMS"
"6452.5370192205","1.5","NZMS"
"6452.64978224956","1.5","NZMS"
"6452.68711078104","1.5","NZMS"
"6452.71415510151","1.5","NZMS"
"6452.68889681621","1.5","NZMS"
"6452.68624500311","1.5","NZMS"
"6452.53887902973","1.5","NZMS"
"6452.65386419416","1.5","NZMS"
"6452.70657802129","1.5","NZMS"
"6452.53142292181","1.5","NZMS"
"6452.47113968961","1.5","NZMS"
"6452.55000202062","1.5","NZMS"
"6452.63584583951","1.5","NZMS"
"6452.63747135755","1.5","NZMS"
"6452.69719914342","1.5","NZMS"
"6452.59073887447","1.5","NZMS"
"6452.64077607182","1.5","NZMS"
"6452.67061602313","1.5","NZMS"
"6452.58658846285","1.5","NZMS"
"6452.4823543474","1.5","NZMS"
"6452.72475579723","1.5","NZMS"
"6452.69871903491","1.5","NZMS"
"6452.62957438772","1.5","NZMS"
"6452.48733530828","1.5","NZMS"
"6452.47285588927","1.5","NZMS"
"6452.50413393057","1.5","NZMS"
"6452.69457849973","1.5","NZMS"
"6452.72582485388","1.5","NZMS"
"6452.5581409793","1.5","NZMS"
"6452.44470038837","1.5","NZMS"
"6452.59068134102","1.5","NZMS"
"6452.44276474208","1.5","NZMS"
"6452.45993455295","1.5","NZMS"
"6452.72459568014","1.5","NZMS"
"6452.69767800696","1.5","NZMS"
"6452.4749048859","1.5","NZMS"
"6452.50375519224","1.5","NZMS"
"6452.53596389924","1.5","NZMS"
"6452.48807375652","1.5","NZMS"
"6452.65171598985","1.5","NZMS"
"6452.4553441503","1.5","NZMS"
"6452.62295717424","1.5","NZMS"
"6452.7187358554","1.5","NZMS"
"6452.62424425536","1.5","NZMS"
"6452.59685481697","1.5","NZMS"
"6452.5162753833","1.5","NZMS"
"6452.50946337556","1.5","NZMS"
"6452.53444262039","1.5","NZMS"
"6452.56063256977","1.5","NZMS"
"6452.721905245","1.5","NZMS"
"6452.59397456602","1.5","NZMS"
"6452.71824280034","1.5","NZMS"
"6452.54680970146","1.5","NZMS"
"6452.51261775601","1.5","NZMS"
"6452.67552058306","1.5","NZMS"
"6452.63486235147","1.5","NZMS"
"6452.66147738442","1.5","NZMS"
"6452.62826181148","1.5","NZMS"
"6452.6112801665","1.5","NZMS"
"6452.48243891778","1.5","NZMS"
"6452.63342353951","1.5","NZMS"
"6452.49293683537","1.5","NZMS"
"6452.69937997602","1.5","NZMS"
"6452.59425769485","1.5","NZMS"
"6452.54253808151","1.5","NZMS"
"6452.63146472993","1.5","NZMS"
"6452.47101589381","1.5","NZMS"
"6452.51791602309","1.5","NZMS"
"6452.48875796978","1.5","NZMS"
"6452.53185904424","1.5","NZMS"
"6452.4830951327","1.5","NZMS"
"6452.72509590979","1.5","NZMS"
"6452.48623011196","1.5","NZMS"
"6452.66035544482","1.5","NZMS"
"6452.68666662905","1.5","NZMS"
"6452.71366217785","1.5","NZMS"
"6452.51795652916","1.5","NZMS"
"6452.50505192923","1.5","NZMS"
"6452.58897734162","1.5","NZMS"
"6452.53292125855","1.5","NZMS"
"6452.66996609819","1.5","NZMS"
"6452.51199992924","1.5","NZMS"
"6452.59638045246","1.5","NZMS"
"6452.5889669067","1.5","NZMS"
"6452.49066595258","1.5","NZMS"
"6452.67213451602","1.5","NZMS"
"6452.58818015073","1.5","NZMS"
"6452.53545427542","1.5","NZMS"
"6452.64419123408","1.5","NZMS"
"6452.69997325929","1.5","NZMS"
"6452.5994830642","1.5","NZMS"
"6452.51139571506","1.5","NZMS"
"6452.67070691277","1.5","NZMS"
"6452.63507487001","1.5","NZMS"
"6452.50091953734","1.5","NZMS"
"6452.59884258747","1.5","NZMS"
"6452.48432149258","1.5","NZMS"
"6452.48824429966","1.5","NZMS"
"6452.59018923357","1.5","NZMS"
"6452.62589070931","1.5","NZMS"
"6452.5952705802","1.5","NZMS"
"6452.68392543465","1.5","NZMS"
"6452.65570938876","1.5","NZMS"
"6452.44561553416","1.5","NZMS"
"6452.64140447033","1.5","NZMS"
"6452.71988776879","1.5","NZMS"
"6452.62917713661","1.5","NZMS"
"6452.49875558439","1.5","NZMS"
"6452.72219915634","1.5","NZMS"
"6452.52400350573","1.5","NZMS"
"6452.51723941569","1.5","NZMS"
"6452.44302401187","1.5","NZMS"
"6452.48061817033","1.5","NZMS"
"6452.70886170032","1.5","NZMS"
"6452.54444253738","1.5","NZMS"
"6452.58759348949","1.5","NZMS"
"6452.65172354008","1.5","NZMS"
"6452.59664254807","1.5","NZMS"
"6452.65309012524","1.5","NZMS"
"6452.6944738154","1.5","NZMS"
"6452.47980220015","1.5","NZMS"
"6452.60971157789","1.5","NZMS"
"6452.65511210135","1.5","NZMS"
"6452.66931870382","1.5","NZMS"
"6452.50486131349","1.5","NZMS"
"6452.7033931432","1.5","NZMS"
"6452.58277232694","1.5","NZMS"
"6452.51882870194","1.5","NZMS"
"6452.45611898435","1.5","NZMS"
"6452.66287226289","1.5","NZMS"
"6452.47809115746","1.5","NZMS"
"6452.54807441603","1.5","NZMS"
"6452.65556515967","1.5","NZMS"
"6452.656485701","1.5","NZMS"
"6452.6648776658","1.5","NZMS"
"6452.45025859497","1.5","NZMS"
"6452.69763442342","1.5","NZMS"
"6452.53247477711","1.5","NZMS"
"6452.5699087075","1.5","NZMS"
"6452.72436265861","1.5","NZMS"
"6452.60312159554","1.5","NZMS"
"6452.6491347801","1.5","NZMS"
"6452.72243445013","1.5","NZMS"
"6452.48448132399","1.5","NZMS"
"6452.66539907724","1.5","NZMS"
"6452.69702912844","1.5","NZMS"
"6452.47160709598","1.5","NZMS"
"6452.65487940498","1.5","NZMS"
"6452.49549650848","1.5","NZMS"
"6452.60088733716","1.5","NZMS"
"6452.6135265231","1.5","NZMS"
"6452.45041656919","1.5","NZMS"
"6452.53415901371","1.5","NZMS"
"6452.58649325349","1.5","NZMS"
"6452.50373571921","1.5","NZMS"
"6452.62910003719","1.5","NZMS"
"6452.47909616985","1.5","NZMS"
"6452.65911554266","1.5","NZMS"
"6452.54782879818","1.5","NZMS"
"6452.56613660231","1.5","NZMS"
"6452.54034228361","1.5","NZMS"
"6452.51463278149","1.5","NZMS"
"6452.51173448627","1.5","NZMS"
"6452.68714611725","1.5","NZMS"
"6452.63297220449","1.5","NZMS"
"6452.54325584147","1.5","NZMS"
"6452.53492997894","1.5","NZMS"
"6452.71871640895","1.5","NZMS"
"6452.6357952961","1.5","NZMS"
"6452.67207902404","1.5","NZMS"
"6452.5973556372","1.5","NZMS"
"6452.51530054193","1.5","NZMS"
"6452.52898801836","1.5","NZMS"
"6452.48209733947","1.5","NZMS"
"6452.6489604675","1.5","NZMS"
"6452.54265291735","1.5","NZMS"
"6452.51889769979","1.5","NZMS"
"6452.60065346828","1.5","NZMS"
"6452.69192099981","1.5","NZMS"
"6452.59696474793","1.5","NZMS"
"6452.58995840048","1.5","NZMS"
"6452.44356635386","1.5","NZMS"
"6452.52512369779","1.5","NZMS"
"6452.64644412876","1.5","NZMS"
"6452.53313346952","1.5","NZMS"
"6452.49175624424","1.5","NZMS"
"6452.60285917841","1.5","NZMS"
"6452.52843239206","1.5","NZMS"
"6452.66780847612","1.5","NZMS"
"6452.48879241882","1.5","NZMS"
"6452.55466210549","1.5","NZMS"
"6452.59397435061","1.5","NZMS"
"6452.48326005375","1.5","NZMS"
"6452.5015234234","1.5","NZMS"
"6452.58359067268","1.5","NZMS"
"6452.6784526797","1.5","NZMS"
"6452.49991457961","1.5","NZMS"
"6452.65062931884","1.5","NZMS"
"6452.62464409519","1.5","NZMS"
"6452.49482672845","1.5","NZMS"
"6452.56848951404","1.5","NZMS"
"6452.51893350136","1.5","NZMS"
"6452.60067266377","1.5","NZMS"
"6452.62137615948","1.5","NZMS"
"6452.63014016748","1.5","NZMS"
"6452.57473381933","1.5","NZMS"
"6452.64153501825","1.5","NZMS"
"6452.56222130622","1.5","NZMS"
"6452.52577124947","1.5","NZMS"
"6452.4461174825","1.5","NZMS"
"6452.58866056665","1.5","NZMS"
"6452.65036264287","1.5","NZMS"
"6452.54469795828","1.5","NZMS"
"6452.4487864863","1.5","NZMS"
"6452.48771032512","1.5","NZMS"
"6452.63682450021","1.5","NZMS"
"6452.62959660309","1.5","NZMS"
"6452.48739836199","1.5","NZMS"
"6452.67033147772","1.5","NZMS"
"6452.69819173202","1.5","NZMS"
"6452.61987651905","1.5","NZMS"
"6452.62988300318","1.5","NZMS"
"6452.70768017672","1.5","NZMS"
"6452.56801158938","1.5","NZMS"
"6452.4973753434","1.5","NZMS"
"6452.44306158627","1.5","NZMS"
"6452.68306816955","1.5","NZMS"
"6452.64405594887","1.5","NZMS"
"6452.50939262761","1.5","NZMS"
"6452.66305672411","1.5","NZMS"
"6452.67194533422","1.5","NZMS"
"6452.65415232973","1.5","NZMS"
"6452.72270014644","1.5","NZMS"
"6452.65541431902","1.5","NZMS"
"6452.49947724971","1.5","NZMS"
"6452.67216387988","1.5","NZMS"
"6452.64524447642","1.5","NZMS"
"6452.67692850578","1.5","NZMS"
"6452.69954361667","1.5","NZMS"
"6452.51692519555","1.5","NZMS"
"6452.6249529767","1.5","NZMS"
"6452.46293704871","1.5","NZMS"
"6452.71634509613","1.5","NZMS"
"6452.61079773134","1.5","NZMS"
"6452.49937158861","1.5","NZMS"
"6452.58860229973","1.5","NZMS"
"6452.508420662","1.5","NZMS"
"6452.51066366336","1.5","NZMS"
"6452.46352416347","1.5","NZMS"
"6452.67331583538","1.5","NZMS"
"6452.67470147742","1.5","NZMS"
"6452.72334097982","1.5","NZMS"
"6452.60908960158","1.5","NZMS"
"6452.61705490855","1.5","NZMS"
"6452.51142736313","1.5","NZMS"
"6452.49801176076","1.5","NZMS"
"6452.5968501394","1.5","NZMS"
"6452.61825577945","1.5","NZMS"
"6452.64683782262","1.5","NZMS"
"6452.69223238575","1.5","NZMS"
"6452.48162709595","1.5","NZMS"
"6452.47728979633","1.5","NZMS"
"6452.68845420962","1.5","NZMS"
"6452.52050627934","1.5","NZMS"
"6452.52757586086","1.5","NZMS"
