"biomass","temperature","taxa"
"2764.43510714009","1.5","NZMS"
"2760.73797893381","1.5","NZMS"
"2768.26701529819","1.5","NZMS"
"2741.21192209612","1.5","NZMS"
"2767.25879332776","1.5","NZMS"
"2772.5379680706","1.5","NZMS"
"2746.55993600828","1.5","NZMS"
"2721.64487218751","1.5","NZMS"
"2746.93687362707","1.5","NZMS"
"2777.21627849908","1.5","NZMS"
"2778.28528404779","1.5","NZMS"
"2767.81429816606","1.5","NZMS"
"2767.89794097446","1.5","NZMS"
"2742.7377929892","1.5","NZMS"
"2777.2228349116","1.5","NZMS"
"2770.78180158499","1.5","NZMS"
"2745.66443250053","1.5","NZMS"
"2763.04330176835","1.5","NZMS"
"2769.08101966258","1.5","NZMS"
"2753.51620579621","1.5","NZMS"
"2756.94192695044","1.5","NZMS"
"2761.87231447683","1.5","NZMS"
"2767.00571179528","1.5","NZMS"
"2752.83548231468","1.5","NZMS"
"2757.76479127968","1.5","NZMS"
"2759.21791868232","1.5","NZMS"
"2753.96131615049","1.5","NZMS"
"2752.45077373824","1.5","NZMS"
"2748.70196334703","1.5","NZMS"
"2739.03296133691","1.5","NZMS"
"2779.32017542383","1.5","NZMS"
"2801.0227815704","1.5","NZMS"
"2730.14261994494","1.5","NZMS"
"2773.90015821391","1.5","NZMS"
"2754.2399346198","1.5","NZMS"
"2758.41333108083","1.5","NZMS"
"2739.25766883796","1.5","NZMS"
"2742.07255751451","1.5","NZMS"
"2750.57068654214","1.5","NZMS"
"2738.16477269927","1.5","NZMS"
"2753.5397209899","1.5","NZMS"
"2780.08595798656","1.5","NZMS"
"2751.51590555419","1.5","NZMS"
"2741.93080612459","1.5","NZMS"
"2783.57244514238","1.5","NZMS"
"2757.19914388355","1.5","NZMS"
"2790.62019794191","1.5","NZMS"
"2765.66192013644","1.5","NZMS"
"2732.93176430638","1.5","NZMS"
"2756.38994526456","1.5","NZMS"
"2745.15858630411","1.5","NZMS"
"2767.92735503802","1.5","NZMS"
"2743.87667013896","1.5","NZMS"
"2753.79168499639","1.5","NZMS"
"2780.85736573111","1.5","NZMS"
"2758.70879750657","1.5","NZMS"
"2731.54871524255","1.5","NZMS"
"2749.64996346286","1.5","NZMS"
"2798.19744599985","1.5","NZMS"
"2756.83660760483","1.5","NZMS"
"2762.52951128563","1.5","NZMS"
"2771.97123628296","1.5","NZMS"
"2743.0210901692","1.5","NZMS"
"2765.44698593719","1.5","NZMS"
"2769.81546269826","1.5","NZMS"
"2766.49267286216","1.5","NZMS"
"2796.63683149035","1.5","NZMS"
"2750.79741258232","1.5","NZMS"
"2792.48130094591","1.5","NZMS"
"2751.29210807635","1.5","NZMS"
"2771.67025840429","1.5","NZMS"
"2771.72225739143","1.5","NZMS"
"2763.67523453982","1.5","NZMS"
"2754.87218793322","1.5","NZMS"
"2754.52273881686","1.5","NZMS"
"2754.29490769875","1.5","NZMS"
"2747.68928581762","1.5","NZMS"
"2756.23861013169","1.5","NZMS"
"2756.11160108579","1.5","NZMS"
"2765.99512831069","1.5","NZMS"
"2748.83500668041","1.5","NZMS"
"2759.3947697423","1.5","NZMS"
"2756.8113720453","1.5","NZMS"
"2740.87204372387","1.5","NZMS"
"2761.47015706935","1.5","NZMS"
"2760.37464264272","1.5","NZMS"
"2769.61914933628","1.5","NZMS"
"2779.47907670296","1.5","NZMS"
"2741.32331402667","1.5","NZMS"
"2774.63973156574","1.5","NZMS"
"2758.08184904979","1.5","NZMS"
"2753.87410931299","1.5","NZMS"
"2733.54207987301","1.5","NZMS"
"2760.51844906423","1.5","NZMS"
"2782.18299716032","1.5","NZMS"
"2761.000407242","1.5","NZMS"
"2756.04637769151","1.5","NZMS"
"2760.4845205926","1.5","NZMS"
"2735.81277330333","1.5","NZMS"
"2764.50399311545","1.5","NZMS"
"2758.56671824058","1.5","NZMS"
"2764.49410833698","1.5","NZMS"
"2769.37239878843","1.5","NZMS"
"2773.56711765717","1.5","NZMS"
"2754.17922750125","1.5","NZMS"
"2759.47811435332","1.5","NZMS"
"2772.01371164342","1.5","NZMS"
"2755.49054497615","1.5","NZMS"
"2782.51287764245","1.5","NZMS"
"2752.16208497983","1.5","NZMS"
"2769.85762520441","1.5","NZMS"
"2744.51373936163","1.5","NZMS"
"2765.52473899656","1.5","NZMS"
"2764.49483833313","1.5","NZMS"
"2764.82129218587","1.5","NZMS"
"2771.58683127024","1.5","NZMS"
"2753.81037161268","1.5","NZMS"
"2763.30324011543","1.5","NZMS"
"2753.12724871021","1.5","NZMS"
"2768.63522436991","1.5","NZMS"
"2794.71118133489","1.5","NZMS"
"2734.00395493302","1.5","NZMS"
"2753.69429700814","1.5","NZMS"
"2748.86996241651","1.5","NZMS"
"2737.74643814118","1.5","NZMS"
"2741.6334272137","1.5","NZMS"
"2733.35764086824","1.5","NZMS"
"2768.98561497894","1.5","NZMS"
"2793.09669642378","1.5","NZMS"
"2757.33863835912","1.5","NZMS"
"2738.14040447275","1.5","NZMS"
"2754.87846880884","1.5","NZMS"
"2731.94002536868","1.5","NZMS"
"2742.13722135724","1.5","NZMS"
"2752.68377155235","1.5","NZMS"
"2751.79673231206","1.5","NZMS"
"2777.23982178297","1.5","NZMS"
"2731.10751311484","1.5","NZMS"
"2751.87612826484","1.5","NZMS"
"2770.26294066793","1.5","NZMS"
"2780.92390434908","1.5","NZMS"
"2746.72895390959","1.5","NZMS"
"2768.47504053985","1.5","NZMS"
"2783.363327357","1.5","NZMS"
"2782.81543896444","1.5","NZMS"
"2746.77120845645","1.5","NZMS"
"2786.23164310055","1.5","NZMS"
"2774.41476476902","1.5","NZMS"
"2736.21178050343","1.5","NZMS"
"2753.06860202022","1.5","NZMS"
"2749.35149185232","1.5","NZMS"
"2750.01938332433","1.5","NZMS"
"2739.88500585283","1.5","NZMS"
"2738.02841178268","1.5","NZMS"
"2728.51454931128","1.5","NZMS"
"2777.44836018258","1.5","NZMS"
"2735.74126263761","1.5","NZMS"
"2741.86422530673","1.5","NZMS"
"2748.09969984797","1.5","NZMS"
"2774.98238387347","1.5","NZMS"
"2792.99952862707","1.5","NZMS"
"2781.04235875127","1.5","NZMS"
"2747.81585873068","1.5","NZMS"
"2771.15902684703","1.5","NZMS"
"2738.10982074763","1.5","NZMS"
"2790.39773260059","1.5","NZMS"
"2749.4640468326","1.5","NZMS"
"2753.8078080172","1.5","NZMS"
"2758.53353558105","1.5","NZMS"
"2770.67439010607","1.5","NZMS"
"2781.38222023193","1.5","NZMS"
"2738.44515858342","1.5","NZMS"
"2756.64075799272","1.5","NZMS"
"2748.17168297495","1.5","NZMS"
"2760.54862466807","1.5","NZMS"
"2771.55681520514","1.5","NZMS"
"2764.11348636661","1.5","NZMS"
"2727.05195563219","1.5","NZMS"
"2767.3560261679","1.5","NZMS"
"2770.33208488135","1.5","NZMS"
"2769.67948458661","1.5","NZMS"
"2732.32383403183","1.5","NZMS"
"2763.00110934802","1.5","NZMS"
"2766.60073918048","1.5","NZMS"
"2733.34293601335","1.5","NZMS"
"2756.21483950757","1.5","NZMS"
"2758.79780512123","1.5","NZMS"
"2752.30767877503","1.5","NZMS"
"2745.77200999043","1.5","NZMS"
"2759.01301624797","1.5","NZMS"
"2767.03677825065","1.5","NZMS"
"2765.15315026427","1.5","NZMS"
"2776.82102802923","1.5","NZMS"
"2752.92344587049","1.5","NZMS"
"2750.77948996002","1.5","NZMS"
"2750.41304376603","1.5","NZMS"
"2755.65273607422","1.5","NZMS"
"2749.38430110329","1.5","NZMS"
"2742.908797233","1.5","NZMS"
"2760.60156352662","1.5","NZMS"
"2747.54156823782","1.5","NZMS"
"2760.94343110929","1.5","NZMS"
"2754.90457043223","1.5","NZMS"
"2755.48976889203","1.5","NZMS"
"2762.66654121407","1.5","NZMS"
"2745.88753401314","1.5","NZMS"
"2734.92342603165","1.5","NZMS"
"2744.35947696437","1.5","NZMS"
"2759.80914543095","1.5","NZMS"
"2760.64623581347","1.5","NZMS"
"2749.57019023532","1.5","NZMS"
"2735.91599999876","1.5","NZMS"
"2797.04520701471","1.5","NZMS"
"2764.14568918364","1.5","NZMS"
"2755.55195186318","1.5","NZMS"
"2765.36518704304","1.5","NZMS"
"2719.52891964649","1.5","NZMS"
"2764.54055642793","1.5","NZMS"
"2749.30422223804","1.5","NZMS"
"2770.32392029097","1.5","NZMS"
"2766.65001454242","1.5","NZMS"
"2745.20096832879","1.5","NZMS"
"2766.83860075935","1.5","NZMS"
"2741.93980867737","1.5","NZMS"
"2757.75630696993","1.5","NZMS"
"2749.57342751727","1.5","NZMS"
"2763.91552713509","1.5","NZMS"
"2769.76329982382","1.5","NZMS"
"2755.61002897705","1.5","NZMS"
"2750.64307035585","1.5","NZMS"
"2748.10690626711","1.5","NZMS"
"2745.9832625418","1.5","NZMS"
"2753.47305324613","1.5","NZMS"
"2794.36676038938","1.5","NZMS"
"2754.99553889751","1.5","NZMS"
"2739.12461920511","1.5","NZMS"
"2735.93921543229","1.5","NZMS"
"2750.34815381077","1.5","NZMS"
"2758.64152408724","1.5","NZMS"
"2753.98341959533","1.5","NZMS"
"2761.47670390533","1.5","NZMS"
"2723.30243738369","1.5","NZMS"
"2765.8047334592","1.5","NZMS"
"2752.46475909913","1.5","NZMS"
"2759.53577737717","1.5","NZMS"
"2736.61378403622","1.5","NZMS"
"2749.29967510389","1.5","NZMS"
"2775.83091652437","1.5","NZMS"
"2791.20100630616","1.5","NZMS"
"2734.58700274424","1.5","NZMS"
"2735.16130115461","1.5","NZMS"
"2752.15026438724","1.5","NZMS"
"2736.94026100065","1.5","NZMS"
"2764.72113430508","1.5","NZMS"
"2752.38465209888","1.5","NZMS"
"2771.96976743004","1.5","NZMS"
"2762.56117992357","1.5","NZMS"
"2735.80802434794","1.5","NZMS"
"2758.62874822227","1.5","NZMS"
"2724.73262286216","1.5","NZMS"
"2745.69336835041","1.5","NZMS"
"2742.88162216934","1.5","NZMS"
"2776.92516955283","1.5","NZMS"
"2774.41719699669","1.5","NZMS"
"2785.64351754514","1.5","NZMS"
"2790.78512752553","1.5","NZMS"
"2739.70731781115","1.5","NZMS"
"2752.18443306092","1.5","NZMS"
"2773.12088292993","1.5","NZMS"
"2747.57966433605","1.5","NZMS"
"2773.75839614337","1.5","NZMS"
"2761.41206600814","1.5","NZMS"
"2735.0296886531","1.5","NZMS"
"2759.69248359783","1.5","NZMS"
"2753.39182481548","1.5","NZMS"
"2760.00622712825","1.5","NZMS"
"2785.04150185682","1.5","NZMS"
"2756.80420561713","1.5","NZMS"
"2769.47975007496","1.5","NZMS"
"2754.33932177484","1.5","NZMS"
"2767.07650498844","1.5","NZMS"
"2756.41037502655","1.5","NZMS"
"2723.66411882764","1.5","NZMS"
"2763.89762634637","1.5","NZMS"
"2743.98803529453","1.5","NZMS"
"2750.13719458388","1.5","NZMS"
"2744.73513788571","1.5","NZMS"
"2736.20704544637","1.5","NZMS"
"2771.23474304","1.5","NZMS"
"2788.03178587046","1.5","NZMS"
"2771.40120146997","1.5","NZMS"
"2747.46284013994","1.5","NZMS"
"2725.64736618408","1.5","NZMS"
"2777.29320627011","1.5","NZMS"
"2760.18023736696","1.5","NZMS"
"2739.33407178789","1.5","NZMS"
"2762.53090953538","1.5","NZMS"
"2762.49375289604","1.5","NZMS"
"2741.13311721197","1.5","NZMS"
"2762.54970491058","1.5","NZMS"
"2758.37629532314","1.5","NZMS"
"2777.72282281168","1.5","NZMS"
"2750.54063666129","1.5","NZMS"
"2753.27659198312","1.5","NZMS"
"2754.85293797696","1.5","NZMS"
"2769.98737817802","1.5","NZMS"
"2750.61208569053","1.5","NZMS"
"2757.8665437607","1.5","NZMS"
"2761.52535935697","1.5","NZMS"
"2775.60595534383","1.5","NZMS"
"2760.04904139907","1.5","NZMS"
"2788.45698991169","1.5","NZMS"
"2742.95315609321","1.5","NZMS"
"2767.9243429673","1.5","NZMS"
"2770.12433166671","1.5","NZMS"
"2775.69514450887","1.5","NZMS"
"2757.71964444396","1.5","NZMS"
"2747.07132158726","1.5","NZMS"
"2749.67153108814","1.5","NZMS"
"2749.19740214466","1.5","NZMS"
"2740.54150831379","1.5","NZMS"
"2755.70041775624","1.5","NZMS"
"2751.27964304407","1.5","NZMS"
"2757.16661456439","1.5","NZMS"
"2766.67503536315","1.5","NZMS"
"2776.8296236238","1.5","NZMS"
"2749.28084079536","1.5","NZMS"
"2789.79727063585","1.5","NZMS"
"2752.67949588764","1.5","NZMS"
"2782.79553471524","1.5","NZMS"
"2748.23415185713","1.5","NZMS"
"2756.13231371227","1.5","NZMS"
"2769.11111089945","1.5","NZMS"
"2735.59947320352","1.5","NZMS"
"2740.24937748803","1.5","NZMS"
"2780.29316883001","1.5","NZMS"
"2738.9984056815","1.5","NZMS"
"2776.04025012578","1.5","NZMS"
"2761.173214078","1.5","NZMS"
"2739.65905483235","1.5","NZMS"
"2751.59287419889","1.5","NZMS"
"2741.25999172055","1.5","NZMS"
"2754.74791355061","1.5","NZMS"
"2732.9649502893","1.5","NZMS"
"2734.90073620317","1.5","NZMS"
"2769.16119149158","1.5","NZMS"
"2757.31314343683","1.5","NZMS"
"2755.69793967394","1.5","NZMS"
"2743.91420640672","1.5","NZMS"
"2776.4503810535","1.5","NZMS"
"2744.54785406868","1.5","NZMS"
"2768.95424400276","1.5","NZMS"
"2777.20623887644","1.5","NZMS"
"2744.81354690639","1.5","NZMS"
"2759.05321765115","1.5","NZMS"
"2752.96385057939","1.5","NZMS"
"2758.7859610072","1.5","NZMS"
"2785.32000009599","1.5","NZMS"
"2766.94682192572","1.5","NZMS"
"2746.57343523317","1.5","NZMS"
"2767.23566426456","1.5","NZMS"
"2761.47326263679","1.5","NZMS"
"2769.3880753771","1.5","NZMS"
"2761.00770202141","1.5","NZMS"
"2771.02241090378","1.5","NZMS"
"2762.18864578149","1.5","NZMS"
"2734.28352774232","1.5","NZMS"
"2774.28943710669","1.5","NZMS"
"2763.66817676157","1.5","NZMS"
"2733.72935039397","1.5","NZMS"
"2746.84447693401","1.5","NZMS"
"2760.84720349014","1.5","NZMS"
"2769.87099101674","1.5","NZMS"
"2778.50938904312","1.5","NZMS"
"2756.2326698073","1.5","NZMS"
"2749.80664276689","1.5","NZMS"
"2776.71242443893","1.5","NZMS"
"2727.08273825824","1.5","NZMS"
"2744.2817516939","1.5","NZMS"
"2757.08716740214","1.5","NZMS"
"2747.9243339948","1.5","NZMS"
"2772.3772095431","1.5","NZMS"
"2757.91314512709","1.5","NZMS"
"2744.04412560834","1.5","NZMS"
"2746.18563940324","1.5","NZMS"
"2764.71357058803","1.5","NZMS"
"2765.07247378063","1.5","NZMS"
"2763.61162802407","1.5","NZMS"
"2740.11559353911","1.5","NZMS"
"2737.29754554537","1.5","NZMS"
"2775.14450842818","1.5","NZMS"
"2766.50467076516","1.5","NZMS"
"2782.71267548604","1.5","NZMS"
"2766.64789856356","1.5","NZMS"
"2783.06426740313","1.5","NZMS"
"2738.92256162271","1.5","NZMS"
"2748.58523987651","1.5","NZMS"
"2752.06726105091","1.5","NZMS"
"2735.40848836863","1.5","NZMS"
"2750.32596765795","1.5","NZMS"
"2740.86933390605","1.5","NZMS"
"2769.11700089908","1.5","NZMS"
"2735.42185785118","1.5","NZMS"
"2753.03587582896","1.5","NZMS"
"2764.30938036289","1.5","NZMS"
"2734.35909900874","1.5","NZMS"
"2738.38831335322","1.5","NZMS"
"2754.90328756215","1.5","NZMS"
"2759.91818530228","1.5","NZMS"
"2762.31082719993","1.5","NZMS"
"2755.33562895791","1.5","NZMS"
"2765.94331129474","1.5","NZMS"
"2766.83186668988","1.5","NZMS"
"2756.68546531744","1.5","NZMS"
"2766.91631106396","1.5","NZMS"
"2755.91851589354","1.5","NZMS"
"2762.83446063862","1.5","NZMS"
"2770.58781140166","1.5","NZMS"
"2768.69404457285","1.5","NZMS"
"2762.39515561479","1.5","NZMS"
"2768.72202716948","1.5","NZMS"
"2777.44537188121","1.5","NZMS"
"2761.05028729916","1.5","NZMS"
"2760.00846581807","1.5","NZMS"
"2727.32995885374","1.5","NZMS"
"2753.19617544915","1.5","NZMS"
"2746.96062700239","1.5","NZMS"
"2700.65279788684","1.5","NZMS"
"2746.30560959058","1.5","NZMS"
"2759.85138149477","1.5","NZMS"
"2775.38188742202","1.5","NZMS"
"2744.1590396183","1.5","NZMS"
"2735.00047124302","1.5","NZMS"
"2750.93925173256","1.5","NZMS"
"2786.0856008808","1.5","NZMS"
"2773.84618638996","1.5","NZMS"
"2754.95748371902","1.5","NZMS"
"2744.53038210707","1.5","NZMS"
"2731.06302083757","1.5","NZMS"
"2730.42023468768","1.5","NZMS"
"2755.38384584365","1.5","NZMS"
"2775.46422681455","1.5","NZMS"
"2754.68695288907","1.5","NZMS"
"2748.23143878826","1.5","NZMS"
"2736.64224068504","1.5","NZMS"
"2735.50662099871","1.5","NZMS"
"2770.8690015123","1.5","NZMS"
"2777.33587004565","1.5","NZMS"
"2740.27938344184","1.5","NZMS"
"2735.5352751269","1.5","NZMS"
"2756.71000897845","1.5","NZMS"
"2763.70228065062","1.5","NZMS"
"2762.69337484487","1.5","NZMS"
"2744.0853202501","1.5","NZMS"
"2762.36539407731","1.5","NZMS"
"2740.78865134723","1.5","NZMS"
"2758.43145107544","1.5","NZMS"
"2753.64191063569","1.5","NZMS"
"2767.55558828454","1.5","NZMS"
"2739.9092973676","1.5","NZMS"
"2759.82394154276","1.5","NZMS"
"2770.91194860391","1.5","NZMS"
"2756.01074347161","1.5","NZMS"
"2774.83262190363","1.5","NZMS"
"2760.21267375011","1.5","NZMS"
"2760.67429772736","1.5","NZMS"
"2755.38308495772","1.5","NZMS"
"2741.23738590781","1.5","NZMS"
"2754.53874680264","1.5","NZMS"
"2764.31309624493","1.5","NZMS"
"2746.4554961898","1.5","NZMS"
"2739.83184312821","1.5","NZMS"
"2772.07012282633","1.5","NZMS"
"2766.44151734064","1.5","NZMS"
"2728.22627842175","1.5","NZMS"
"2756.82427800894","1.5","NZMS"
"2784.8268266443","1.5","NZMS"
"2734.539019875","1.5","NZMS"
"2747.40617997284","1.5","NZMS"
"2746.41292915196","1.5","NZMS"
"2743.01159653887","1.5","NZMS"
"2761.27218119991","1.5","NZMS"
"2755.22559979194","1.5","NZMS"
"2743.5713769672","1.5","NZMS"
"2768.63710879054","1.5","NZMS"
"2719.51927850161","1.5","NZMS"
"2729.02403325974","1.5","NZMS"
"2775.62857082995","1.5","NZMS"
"2758.93411878357","1.5","NZMS"
"2739.87964687424","1.5","NZMS"
"2728.98010213076","1.5","NZMS"
"2728.24427303495","1.5","NZMS"
"2736.28303944001","1.5","NZMS"
"2755.54614812116","1.5","NZMS"
"2740.54105296877","1.5","NZMS"
"2764.83084882222","1.5","NZMS"
"2730.65391223062","1.5","NZMS"
"2755.81250284221","1.5","NZMS"
"2771.73050975195","1.5","NZMS"
"2734.86642726941","1.5","NZMS"
"2757.87801134027","1.5","NZMS"
"2716.96096034233","1.5","NZMS"
"2774.22131807988","1.5","NZMS"
"2761.85486359725","1.5","NZMS"
"2753.3365108869","1.5","NZMS"
"2752.87009526025","1.5","NZMS"
"2735.35811603201","1.5","NZMS"
"2770.16387323481","1.5","NZMS"
"2756.36853105341","1.5","NZMS"
"2751.13454066481","1.5","NZMS"
"2756.44201582206","1.5","NZMS"
"2761.68119839874","1.5","NZMS"
"2764.7135337176","1.5","NZMS"
"2767.06817907977","1.5","NZMS"
"2764.93951749983","1.5","NZMS"
"2767.86369432735","1.5","NZMS"
"2780.59165945335","1.5","NZMS"
"2752.65014773389","1.5","NZMS"
"2763.27235179911","1.5","NZMS"
"2751.91842878929","1.5","NZMS"
"2775.68026927543","1.5","NZMS"
"2759.17498226664","1.5","NZMS"
"2748.39367291045","1.5","NZMS"
"2777.67067841254","1.5","NZMS"
"2806.42881651954","1.5","NZMS"
"2756.1242005519","1.5","NZMS"
"2714.47718750774","1.5","NZMS"
"2776.0289383329","1.5","NZMS"
"2757.74053240563","1.5","NZMS"
"2743.42262868284","1.5","NZMS"
"2768.9243399219","1.5","NZMS"
"2720.24602722111","1.5","NZMS"
"2736.5377799647","1.5","NZMS"
"2764.00652091195","1.5","NZMS"
"2773.15531066478","1.5","NZMS"
"2776.44200268865","1.5","NZMS"
"2759.86697756696","1.5","NZMS"
"2745.72688355594","1.5","NZMS"
"2760.20091264446","1.5","NZMS"
"2790.74864479452","1.5","NZMS"
"2782.82830793902","1.5","NZMS"
"2753.56359490919","1.5","NZMS"
"2768.40011816389","1.5","NZMS"
"2782.824605089","1.5","NZMS"
"2741.23278953296","1.5","NZMS"
"2749.48860859371","1.5","NZMS"
"2751.34074630006","1.5","NZMS"
"2761.69927831737","1.5","NZMS"
"2745.20563600385","1.5","NZMS"
"2750.91525890205","1.5","NZMS"
"2757.32975515871","1.5","NZMS"
"2764.03506929361","1.5","NZMS"
"2766.45309551009","1.5","NZMS"
"2751.68959267821","1.5","NZMS"
"2763.25664712828","1.5","NZMS"
"2726.21307585833","1.5","NZMS"
"2750.33441175903","1.5","NZMS"
"2765.25678717379","1.5","NZMS"
"2731.34506671647","1.5","NZMS"
"2721.94186892961","1.5","NZMS"
"2728.83566618441","1.5","NZMS"
"2771.00733528908","1.5","NZMS"
"2745.469243582","1.5","NZMS"
"2741.96582399618","1.5","NZMS"
"2734.81968863697","1.5","NZMS"
"2724.73286402392","1.5","NZMS"
"2762.18816398468","1.5","NZMS"
"2751.2907536438","1.5","NZMS"
"2757.59154483562","1.5","NZMS"
"2759.36995441061","1.5","NZMS"
"2739.14119105033","1.5","NZMS"
"2778.07215621916","1.5","NZMS"
"2764.44604984895","1.5","NZMS"
"2766.38054681833","1.5","NZMS"
"2780.34614764687","1.5","NZMS"
"2745.74112650397","1.5","NZMS"
"2734.063677239","1.5","NZMS"
"2746.78902685367","1.5","NZMS"
"2761.61457651622","1.5","NZMS"
"2755.71640855791","1.5","NZMS"
"2768.43046717758","1.5","NZMS"
"2770.11936762267","1.5","NZMS"
"2754.37069440948","1.5","NZMS"
"2761.0483432662","1.5","NZMS"
"2757.7585050454","1.5","NZMS"
"2731.84745330745","1.5","NZMS"
"2739.95375156771","1.5","NZMS"
"2760.63952466614","1.5","NZMS"
"2732.78857353258","1.5","NZMS"
"2751.63312089129","1.5","NZMS"
"2753.88302960852","1.5","NZMS"
"2770.20171434657","1.5","NZMS"
"2759.95021407075","1.5","NZMS"
"2754.66222442327","1.5","NZMS"
"2749.62938309672","1.5","NZMS"
"2760.50917899665","1.5","NZMS"
"2751.6837325871","1.5","NZMS"
"2751.51262039008","1.5","NZMS"
"2758.78429339629","1.5","NZMS"
"2766.40585041386","1.5","NZMS"
"2777.87154288498","1.5","NZMS"
"2745.99796239389","1.5","NZMS"
"2751.43016113369","1.5","NZMS"
"2784.24124408667","1.5","NZMS"
"2754.03160441401","1.5","NZMS"
"2744.66256690445","1.5","NZMS"
"2769.77084828655","1.5","NZMS"
"2734.44164146032","1.5","NZMS"
"2745.72485610028","1.5","NZMS"
"2748.48840647095","1.5","NZMS"
"2759.86437464262","1.5","NZMS"
"2755.53946851058","1.5","NZMS"
"2751.55834032782","1.5","NZMS"
"2793.34894511008","1.5","NZMS"
"2761.4632407376","1.5","NZMS"
"2733.44916662336","1.5","NZMS"
"2759.61469127079","1.5","NZMS"
"2784.60792514493","1.5","NZMS"
"2769.93242223573","1.5","NZMS"
"2765.97855209463","1.5","NZMS"
"2758.77776556081","1.5","NZMS"
"2738.53660265261","1.5","NZMS"
"2754.10624135718","1.5","NZMS"
"2750.94383700321","1.5","NZMS"
"2749.95187780818","1.5","NZMS"
"2717.00293815637","1.5","NZMS"
"2767.1970922612","1.5","NZMS"
"2762.69806579993","1.5","NZMS"
"2760.12971529092","1.5","NZMS"
"2737.13606023601","1.5","NZMS"
"2742.31469588614","1.5","NZMS"
"2760.86798493811","1.5","NZMS"
"2792.18479813382","1.5","NZMS"
"2757.08826300066","1.5","NZMS"
"2746.98524945026","1.5","NZMS"
"2758.51410906237","1.5","NZMS"
"2762.09395936007","1.5","NZMS"
"2744.00531617031","1.5","NZMS"
"2774.5169575425","1.5","NZMS"
"2766.91701838298","1.5","NZMS"
"2753.48464504403","1.5","NZMS"
"2767.50982189372","1.5","NZMS"
"2731.31090067738","1.5","NZMS"
"2750.79223431932","1.5","NZMS"
"2773.37791768128","1.5","NZMS"
"2757.94670022895","1.5","NZMS"
"2752.20412049373","1.5","NZMS"
"2748.08897459967","1.5","NZMS"
"2738.56874219678","1.5","NZMS"
"2780.95682949348","1.5","NZMS"
"2766.25082819796","1.5","NZMS"
"2761.47019749179","1.5","NZMS"
"2773.29682021707","1.5","NZMS"
"2762.55974647645","1.5","NZMS"
"2777.24923124445","1.5","NZMS"
"2761.33822454886","1.5","NZMS"
"2752.73643632707","1.5","NZMS"
"2737.75213598508","1.5","NZMS"
"2748.70762671353","1.5","NZMS"
"2774.29232943537","1.5","NZMS"
"2751.97961391965","1.5","NZMS"
"2764.93471362745","1.5","NZMS"
"2750.70576268904","1.5","NZMS"
"2763.67646755707","1.5","NZMS"
"2742.84731993751","1.5","NZMS"
"2750.89890230448","1.5","NZMS"
"2780.44147653296","1.5","NZMS"
"2764.8304437016","1.5","NZMS"
"2745.37065367688","1.5","NZMS"
"2765.2836325023","1.5","NZMS"
"2753.27200072073","1.5","NZMS"
"2779.19506346036","1.5","NZMS"
"2794.22468419492","1.5","NZMS"
"2741.97428244746","1.5","NZMS"
"2742.400078879","1.5","NZMS"
"2732.52771683615","1.5","NZMS"
"2737.79373485445","1.5","NZMS"
"2758.08521076853","1.5","NZMS"
"2759.03914093262","1.5","NZMS"
"2754.05009193693","1.5","NZMS"
"2761.42717758855","1.5","NZMS"
"2766.25396408417","1.5","NZMS"
"2751.82399860862","1.5","NZMS"
"2749.75219474878","1.5","NZMS"
"2746.60924055239","1.5","NZMS"
"2757.02730146689","1.5","NZMS"
"2772.97795221382","1.5","NZMS"
"2752.84436289942","1.5","NZMS"
"2751.79586082893","1.5","NZMS"
"2730.89290010755","1.5","NZMS"
"2769.49517643551","1.5","NZMS"
"2733.09689238845","1.5","NZMS"
"2763.21876854171","1.5","NZMS"
"2753.2865089548","1.5","NZMS"
"2786.29992673504","1.5","NZMS"
"2767.14004591088","1.5","NZMS"
"2780.20074475611","1.5","NZMS"
"2746.27028852758","1.5","NZMS"
"2780.07758454915","1.5","NZMS"
"2762.57723168284","1.5","NZMS"
"2753.67060301709","1.5","NZMS"
"2750.16292691972","1.5","NZMS"
"2750.22016451707","1.5","NZMS"
"2776.52122949343","1.5","NZMS"
"2734.40363870646","1.5","NZMS"
"2763.65502907525","1.5","NZMS"
"2769.36869036986","1.5","NZMS"
"2772.99278886426","1.5","NZMS"
"2762.7914565464","1.5","NZMS"
"2759.1410730479","1.5","NZMS"
"2755.49654031775","1.5","NZMS"
"2767.87703214766","1.5","NZMS"
"2768.95661542591","1.5","NZMS"
"2765.14224184107","1.5","NZMS"
"2715.15120487617","1.5","NZMS"
"2750.81095297558","1.5","NZMS"
"2769.78747494675","1.5","NZMS"
"2754.13889509049","1.5","NZMS"
"2757.98893173658","1.5","NZMS"
"2764.24657239399","1.5","NZMS"
"2749.09219422074","1.5","NZMS"
"2731.48934187976","1.5","NZMS"
"2758.56407606342","1.5","NZMS"
"2736.81475368032","1.5","NZMS"
"2769.38059790413","1.5","NZMS"
"2756.3185265674","1.5","NZMS"
"2739.88571931116","1.5","NZMS"
"2772.81197410801","1.5","NZMS"
"2767.23103417423","1.5","NZMS"
"2767.02169555182","1.5","NZMS"
"2734.43865719896","1.5","NZMS"
"2740.45254498399","1.5","NZMS"
"2745.69822761441","1.5","NZMS"
"2816.41012208666","1.5","NZMS"
"2749.96031084562","1.5","NZMS"
"2764.6433178617","1.5","NZMS"
