"biomass","temperature","taxa"
"6477.16806469207","1.5","NZMS"
"6477.28931494146","1.5","NZMS"
"6476.95781005968","1.5","NZMS"
"6477.00918495033","1.5","NZMS"
"6476.71188260099","1.5","NZMS"
"6476.7168234919","1.5","NZMS"
"6476.71257938972","1.5","NZMS"
"6476.72300288082","1.5","NZMS"
"6476.71747037376","1.5","NZMS"
"6477.05360687345","1.5","NZMS"
"6476.93748605655","1.5","NZMS"
"6476.72849114612","1.5","NZMS"
"6476.71658450747","1.5","NZMS"
"6476.96436919411","1.5","NZMS"
"6476.72753300195","1.5","NZMS"
"6476.71201469192","1.5","NZMS"
"6476.76103821791","1.5","NZMS"
"6476.92723203942","1.5","NZMS"
"6477.01519697546","1.5","NZMS"
"6476.71391313157","1.5","NZMS"
"6476.95392240402","1.5","NZMS"
"6476.78136786931","1.5","NZMS"
"6476.86243910364","1.5","NZMS"
"6477.25391522851","1.5","NZMS"
"6477.04514612589","1.5","NZMS"
"6476.7226196135","1.5","NZMS"
"6476.73911814385","1.5","NZMS"
"6477.19126378876","1.5","NZMS"
"6477.05510936892","1.5","NZMS"
"6476.92857293328","1.5","NZMS"
"6476.88653904566","1.5","NZMS"
"6477.30285536745","1.5","NZMS"
"6476.74197089781","1.5","NZMS"
"6476.73499327843","1.5","NZMS"
"6476.84770558648","1.5","NZMS"
"6476.77331709735","1.5","NZMS"
"6477.30450013166","1.5","NZMS"
"6477.05517881558","1.5","NZMS"
"6476.71216667351","1.5","NZMS"
"6476.72532172866","1.5","NZMS"
"6476.85507608354","1.5","NZMS"
"6476.71211067682","1.5","NZMS"
"6476.84028658306","1.5","NZMS"
"6476.72650227647","1.5","NZMS"
"6476.71188284488","1.5","NZMS"
"6476.91689966431","1.5","NZMS"
"6476.71476010497","1.5","NZMS"
"6476.8402284926","1.5","NZMS"
"6476.91784250194","1.5","NZMS"
"6476.7732112489","1.5","NZMS"
"6476.95595581652","1.5","NZMS"
"6476.84037428459","1.5","NZMS"
"6477.00499598435","1.5","NZMS"
"6476.71324790599","1.5","NZMS"
"6476.72234726349","1.5","NZMS"
"6476.77346519178","1.5","NZMS"
"6476.7274663602","1.5","NZMS"
"6476.72560142979","1.5","NZMS"
"6476.71299134537","1.5","NZMS"
"6476.76800257447","1.5","NZMS"
"6476.73742610735","1.5","NZMS"
"6476.82807323977","1.5","NZMS"
"6476.85279520273","1.5","NZMS"
"6476.79296698347","1.5","NZMS"
"6476.71317238534","1.5","NZMS"
"6476.72172311955","1.5","NZMS"
"6477.07801037544","1.5","NZMS"
"6477.06690750351","1.5","NZMS"
"6477.04064976972","1.5","NZMS"
"6477.23599637578","1.5","NZMS"
"6477.05668891145","1.5","NZMS"
"6476.87894728785","1.5","NZMS"
"6476.82402743888","1.5","NZMS"
"6476.74047128356","1.5","NZMS"
"6476.88531518069","1.5","NZMS"
"6476.72289945272","1.5","NZMS"
"6476.72120901973","1.5","NZMS"
"6476.72558044261","1.5","NZMS"
"6476.7138520376","1.5","NZMS"
"6476.92327240405","1.5","NZMS"
"6476.91601510525","1.5","NZMS"
"6477.09402320574","1.5","NZMS"
"6476.8884974249","1.5","NZMS"
"6476.75596495489","1.5","NZMS"
"6477.15310419168","1.5","NZMS"
"6476.71967442076","1.5","NZMS"
"6476.71617695634","1.5","NZMS"
"6476.71285346456","1.5","NZMS"
"6477.30618534851","1.5","NZMS"
"6476.71308193922","1.5","NZMS"
"6476.73368904444","1.5","NZMS"
"6476.96115817997","1.5","NZMS"
"6477.12618679237","1.5","NZMS"
"6477.02372382328","1.5","NZMS"
"6476.99170728313","1.5","NZMS"
"6477.1497292245","1.5","NZMS"
"6476.80999655769","1.5","NZMS"
"6477.05896630451","1.5","NZMS"
"6476.75578938686","1.5","NZMS"
"6477.30132677379","1.5","NZMS"
"6476.71248969801","1.5","NZMS"
"6476.81944635085","1.5","NZMS"
"6476.71976800518","1.5","NZMS"
"6476.93476163328","1.5","NZMS"
"6476.72042508741","1.5","NZMS"
"6476.71938015793","1.5","NZMS"
"6476.71929305656","1.5","NZMS"
"6477.05687188135","1.5","NZMS"
"6476.72769916647","1.5","NZMS"
"6476.93342171878","1.5","NZMS"
"6476.96815439799","1.5","NZMS"
"6476.77555711654","1.5","NZMS"
"6476.72797989762","1.5","NZMS"
"6476.90359465096","1.5","NZMS"
"6476.95675279799","1.5","NZMS"
"6476.99394112434","1.5","NZMS"
"6476.71192637761","1.5","NZMS"
"6477.30559666283","1.5","NZMS"
"6476.71235616925","1.5","NZMS"
"6476.96932714541","1.5","NZMS"
"6477.28453359476","1.5","NZMS"
"6476.7220645798","1.5","NZMS"
"6476.75081004167","1.5","NZMS"
"6476.77863638109","1.5","NZMS"
"6476.71406523355","1.5","NZMS"
"6477.30633802058","1.5","NZMS"
"6476.72009714619","1.5","NZMS"
"6476.74439411101","1.5","NZMS"
"6477.25382210549","1.5","NZMS"
"6476.84566414923","1.5","NZMS"
"6476.7237403104","1.5","NZMS"
"6476.73105246514","1.5","NZMS"
"6476.72782083378","1.5","NZMS"
"6476.71497970547","1.5","NZMS"
"6476.72062064126","1.5","NZMS"
"6476.71898014641","1.5","NZMS"
"6477.29585757637","1.5","NZMS"
"6476.90550781961","1.5","NZMS"
"6476.72495475312","1.5","NZMS"
"6476.73233803707","1.5","NZMS"
"6476.71828834374","1.5","NZMS"
"6476.72621261773","1.5","NZMS"
"6476.71822105983","1.5","NZMS"
"6476.71315775814","1.5","NZMS"
"6476.93193027449","1.5","NZMS"
"6476.92871502904","1.5","NZMS"
"6476.72315688961","1.5","NZMS"
"6476.83366119557","1.5","NZMS"
"6476.72352824269","1.5","NZMS"
"6476.86185213842","1.5","NZMS"
"6476.7146142402","1.5","NZMS"
"6476.71986072913","1.5","NZMS"
"6477.29430648937","1.5","NZMS"
"6476.73686083247","1.5","NZMS"
"6476.7288173269","1.5","NZMS"
"6476.73397827289","1.5","NZMS"
"6477.2683976828","1.5","NZMS"
"6476.89442434078","1.5","NZMS"
"6476.79436492212","1.5","NZMS"
"6476.89839283432","1.5","NZMS"
"6476.91053056458","1.5","NZMS"
"6476.73386909092","1.5","NZMS"
"6476.90654230227","1.5","NZMS"
"6476.72383002854","1.5","NZMS"
"6477.00574510686","1.5","NZMS"
"6476.71224747581","1.5","NZMS"
"6476.71190567061","1.5","NZMS"
"6476.87351231192","1.5","NZMS"
"6477.20868144728","1.5","NZMS"
"6476.72721997863","1.5","NZMS"
"6476.81787638226","1.5","NZMS"
"6476.74246269876","1.5","NZMS"
"6476.83743678263","1.5","NZMS"
"6476.71256210009","1.5","NZMS"
"6476.80975168733","1.5","NZMS"
"6477.04576978028","1.5","NZMS"
"6476.72108281842","1.5","NZMS"
"6476.90445099133","1.5","NZMS"
"6476.71673145994","1.5","NZMS"
"6476.71950237655","1.5","NZMS"
"6476.93824859835","1.5","NZMS"
"6477.05009395112","1.5","NZMS"
"6476.75729191304","1.5","NZMS"
"6476.86873333867","1.5","NZMS"
"6476.71617638632","1.5","NZMS"
"6476.72703504738","1.5","NZMS"
"6476.72218205132","1.5","NZMS"
"6476.71219548467","1.5","NZMS"
"6477.04785002372","1.5","NZMS"
"6476.73945903505","1.5","NZMS"
"6476.73436413305","1.5","NZMS"
"6476.72233579153","1.5","NZMS"
"6476.71228537159","1.5","NZMS"
"6476.76252204697","1.5","NZMS"
"6476.71388827096","1.5","NZMS"
"6476.82139787951","1.5","NZMS"
"6476.73217929017","1.5","NZMS"
"6476.81854460114","1.5","NZMS"
"6476.74437960686","1.5","NZMS"
"6476.71659086268","1.5","NZMS"
"6476.71454054178","1.5","NZMS"
"6476.71192001072","1.5","NZMS"
"6476.94026076404","1.5","NZMS"
"6476.88682026928","1.5","NZMS"
"6476.71578750887","1.5","NZMS"
"6477.25307339184","1.5","NZMS"
"6476.74828964101","1.5","NZMS"
"6476.92763860835","1.5","NZMS"
"6476.71784236135","1.5","NZMS"
"6476.80303356338","1.5","NZMS"
"6476.94360159298","1.5","NZMS"
"6476.71977004365","1.5","NZMS"
"6476.89235621209","1.5","NZMS"
"6477.13266996638","1.5","NZMS"
"6476.84892699318","1.5","NZMS"
"6477.12178424879","1.5","NZMS"
"6476.7506972602","1.5","NZMS"
"6476.71563891764","1.5","NZMS"
"6477.29917576483","1.5","NZMS"
"6477.12271311571","1.5","NZMS"
"6476.72251814795","1.5","NZMS"
"6476.9934720889","1.5","NZMS"
"6476.99183581409","1.5","NZMS"
"6476.7298084583","1.5","NZMS"
"6476.72102152357","1.5","NZMS"
"6477.06550838355","1.5","NZMS"
"6476.71195760282","1.5","NZMS"
"6476.71375695521","1.5","NZMS"
"6476.9135444893","1.5","NZMS"
"6476.90752921624","1.5","NZMS"
"6476.73800389997","1.5","NZMS"
"6476.89837198676","1.5","NZMS"
"6476.85762064274","1.5","NZMS"
"6476.76886340246","1.5","NZMS"
"6476.78064964416","1.5","NZMS"
"6476.95287306642","1.5","NZMS"
"6476.97014642707","1.5","NZMS"
"6476.71291798071","1.5","NZMS"
"6476.93419776874","1.5","NZMS"
"6476.99651161011","1.5","NZMS"
"6476.71454163411","1.5","NZMS"
"6476.94655067432","1.5","NZMS"
"6476.96404968234","1.5","NZMS"
"6477.00877310061","1.5","NZMS"
"6476.72434092398","1.5","NZMS"
"6476.75138266135","1.5","NZMS"
"6476.71201230203","1.5","NZMS"
"6476.96162033786","1.5","NZMS"
"6476.72847859341","1.5","NZMS"
"6477.0944937015","1.5","NZMS"
"6476.71313384063","1.5","NZMS"
"6477.15122046651","1.5","NZMS"
"6477.02268744792","1.5","NZMS"
"6476.91994596267","1.5","NZMS"
"6476.85493735135","1.5","NZMS"
"6476.7763470606","1.5","NZMS"
"6476.80726830882","1.5","NZMS"
"6476.73052905174","1.5","NZMS"
"6476.75881749392","1.5","NZMS"
"6476.97863832139","1.5","NZMS"
"6476.72801176122","1.5","NZMS"
"6476.71264996111","1.5","NZMS"
"6476.85570062637","1.5","NZMS"
"6476.71937472856","1.5","NZMS"
"6476.73753136869","1.5","NZMS"
"6476.93262751059","1.5","NZMS"
"6476.96187855211","1.5","NZMS"
"6476.86764276156","1.5","NZMS"
"6476.71515586317","1.5","NZMS"
"6476.73658018318","1.5","NZMS"
"6477.01904481428","1.5","NZMS"
"6476.71513965491","1.5","NZMS"
"6476.72218652192","1.5","NZMS"
"6476.72513622828","1.5","NZMS"
"6476.71232285701","1.5","NZMS"
"6476.97904853759","1.5","NZMS"
"6477.28420518383","1.5","NZMS"
"6476.72364589914","1.5","NZMS"
"6477.28169104783","1.5","NZMS"
"6476.72038542008","1.5","NZMS"
"6476.81582877819","1.5","NZMS"
"6476.71342374596","1.5","NZMS"
"6476.71614124702","1.5","NZMS"
"6477.09274379734","1.5","NZMS"
"6476.87200333155","1.5","NZMS"
"6476.72330330246","1.5","NZMS"
"6476.72745129225","1.5","NZMS"
"6476.86762510744","1.5","NZMS"
"6477.13858164714","1.5","NZMS"
"6476.74334743975","1.5","NZMS"
"6477.04964952549","1.5","NZMS"
"6476.97762710727","1.5","NZMS"
"6476.82581965443","1.5","NZMS"
"6476.72578888104","1.5","NZMS"
"6476.71565929577","1.5","NZMS"
"6476.72347049296","1.5","NZMS"
"6476.71230215804","1.5","NZMS"
"6476.72042265551","1.5","NZMS"
"6476.72082336913","1.5","NZMS"
"6476.71282735286","1.5","NZMS"
"6476.73494213001","1.5","NZMS"
"6476.71649675528","1.5","NZMS"
"6476.73364896946","1.5","NZMS"
"6476.92969920102","1.5","NZMS"
"6476.73054231431","1.5","NZMS"
"6476.7336798358","1.5","NZMS"
"6476.71814990558","1.5","NZMS"
"6476.86504860075","1.5","NZMS"
"6477.29038034407","1.5","NZMS"
"6476.71190509758","1.5","NZMS"
"6476.71940572631","1.5","NZMS"
"6476.71537414226","1.5","NZMS"
"6476.72443830949","1.5","NZMS"
"6476.73528359343","1.5","NZMS"
"6476.72276648345","1.5","NZMS"
"6476.99020508929","1.5","NZMS"
"6477.09361392009","1.5","NZMS"
"6476.71559384608","1.5","NZMS"
"6476.72173455523","1.5","NZMS"
"6476.71209734822","1.5","NZMS"
"6476.96050500618","1.5","NZMS"
"6476.73000394832","1.5","NZMS"
"6476.71421907441","1.5","NZMS"
"6476.78857340448","1.5","NZMS"
"6477.19427085107","1.5","NZMS"
"6476.80039481208","1.5","NZMS"
"6477.00698452584","1.5","NZMS"
"6476.9395419624","1.5","NZMS"
"6476.73280048895","1.5","NZMS"
"6477.05506007493","1.5","NZMS"
"6477.02367662058","1.5","NZMS"
"6477.03887948416","1.5","NZMS"
"6476.73504082692","1.5","NZMS"
"6476.85230248131","1.5","NZMS"
"6477.08822945782","1.5","NZMS"
"6476.72410883303","1.5","NZMS"
"6476.72609564105","1.5","NZMS"
"6476.72826649931","1.5","NZMS"
"6476.71605536872","1.5","NZMS"
"6476.73552221906","1.5","NZMS"
"6476.73370488148","1.5","NZMS"
"6476.72344717168","1.5","NZMS"
"6476.87420977243","1.5","NZMS"
"6476.71770625179","1.5","NZMS"
"6477.09059125905","1.5","NZMS"
"6476.87909565781","1.5","NZMS"
"6476.85980077832","1.5","NZMS"
"6476.72297004419","1.5","NZMS"
"6476.9466855491","1.5","NZMS"
"6477.28250677804","1.5","NZMS"
"6476.9917674554","1.5","NZMS"
"6476.92731756851","1.5","NZMS"
"6476.71462553869","1.5","NZMS"
"6476.92652164233","1.5","NZMS"
"6476.92041839396","1.5","NZMS"
"6476.96573360498","1.5","NZMS"
"6476.79812255426","1.5","NZMS"
"6476.89847635327","1.5","NZMS"
"6476.82928720396","1.5","NZMS"
"6476.83176399109","1.5","NZMS"
"6476.97598349646","1.5","NZMS"
"6476.7348870336","1.5","NZMS"
"6477.01768342829","1.5","NZMS"
"6476.76090828252","1.5","NZMS"
"6476.78420383341","1.5","NZMS"
"6476.93049918688","1.5","NZMS"
"6477.18585233605","1.5","NZMS"
"6476.72344665254","1.5","NZMS"
"6476.85895834258","1.5","NZMS"
"6476.8176633373","1.5","NZMS"
"6476.87303833064","1.5","NZMS"
"6476.88789604214","1.5","NZMS"
"6476.86543452186","1.5","NZMS"
"6476.86456180767","1.5","NZMS"
"6477.18580211115","1.5","NZMS"
"6476.77194907064","1.5","NZMS"
"6476.72391873177","1.5","NZMS"
"6476.8089256099","1.5","NZMS"
"6476.72884321745","1.5","NZMS"
"6477.29131848885","1.5","NZMS"
"6476.7121675952","1.5","NZMS"
"6476.89311068811","1.5","NZMS"
"6477.0943726306","1.5","NZMS"
"6476.72461733103","1.5","NZMS"
"6476.87038595347","1.5","NZMS"
"6476.71602940675","1.5","NZMS"
"6477.01087236084","1.5","NZMS"
"6476.82286124241","1.5","NZMS"
"6476.92123624477","1.5","NZMS"
"6476.91288599875","1.5","NZMS"
"6476.72011603597","1.5","NZMS"
"6476.98436460602","1.5","NZMS"
"6476.84620652307","1.5","NZMS"
"6476.95981750596","1.5","NZMS"
"6476.97388362577","1.5","NZMS"
"6477.28205217398","1.5","NZMS"
"6477.01693812517","1.5","NZMS"
"6476.92608972787","1.5","NZMS"
"6476.74067537677","1.5","NZMS"
"6477.09696245717","1.5","NZMS"
"6476.71189780251","1.5","NZMS"
"6476.71907846159","1.5","NZMS"
"6476.71455463641","1.5","NZMS"
"6476.71270002973","1.5","NZMS"
"6477.1306268857","1.5","NZMS"
"6476.78284978177","1.5","NZMS"
"6476.71462424441","1.5","NZMS"
"6476.7393359907","1.5","NZMS"
"6477.0945325771","1.5","NZMS"
"6476.71189108259","1.5","NZMS"
"6476.83596138779","1.5","NZMS"
"6476.77827316162","1.5","NZMS"
"6477.09259613921","1.5","NZMS"
"6476.72246675296","1.5","NZMS"
"6476.7185175491","1.5","NZMS"
"6477.17011197203","1.5","NZMS"
"6476.7373713007","1.5","NZMS"
"6476.71824039399","1.5","NZMS"
"6476.85797187385","1.5","NZMS"
"6477.24105216033","1.5","NZMS"
"6476.75732519359","1.5","NZMS"
"6476.71902678809","1.5","NZMS"
"6476.72932332649","1.5","NZMS"
"6476.94237979384","1.5","NZMS"
"6476.71527362533","1.5","NZMS"
"6476.78958710955","1.5","NZMS"
"6476.71198170772","1.5","NZMS"
"6476.71879158493","1.5","NZMS"
"6476.89772269644","1.5","NZMS"
"6476.95667805384","1.5","NZMS"
"6476.80773822941","1.5","NZMS"
"6476.71251494939","1.5","NZMS"
"6476.72645042848","1.5","NZMS"
"6476.8798998591","1.5","NZMS"
"6476.71435479493","1.5","NZMS"
"6477.08974571183","1.5","NZMS"
"6476.94873069616","1.5","NZMS"
"6477.04220210948","1.5","NZMS"
"6477.02381130244","1.5","NZMS"
"6476.82654949357","1.5","NZMS"
"6476.71188689364","1.5","NZMS"
"6476.82178182552","1.5","NZMS"
"6476.7216654551","1.5","NZMS"
"6476.71989366542","1.5","NZMS"
"6476.71411971055","1.5","NZMS"
"6476.91413278649","1.5","NZMS"
"6476.72368520054","1.5","NZMS"
"6476.71783741321","1.5","NZMS"
"6476.79930905301","1.5","NZMS"
"6477.21855789625","1.5","NZMS"
"6476.71192990002","1.5","NZMS"
"6476.72247206149","1.5","NZMS"
"6476.99029986725","1.5","NZMS"
"6476.96331642144","1.5","NZMS"
"6476.71259304548","1.5","NZMS"
"6476.83764899508","1.5","NZMS"
"6476.7220267852","1.5","NZMS"
"6476.80349015057","1.5","NZMS"
"6476.72723317941","1.5","NZMS"
"6476.75233582069","1.5","NZMS"
"6476.72614908663","1.5","NZMS"
"6476.71499607234","1.5","NZMS"
"6476.71197491764","1.5","NZMS"
"6476.81642035735","1.5","NZMS"
"6476.71616918534","1.5","NZMS"
"6476.71757910697","1.5","NZMS"
"6476.74759352767","1.5","NZMS"
"6476.72266450943","1.5","NZMS"
"6476.94509709252","1.5","NZMS"
"6476.84527968109","1.5","NZMS"
"6476.71506849091","1.5","NZMS"
"6476.73104549742","1.5","NZMS"
"6476.71320513191","1.5","NZMS"
"6476.92583145335","1.5","NZMS"
"6477.29649235379","1.5","NZMS"
"6476.71379577021","1.5","NZMS"
"6476.79938715219","1.5","NZMS"
"6476.73388161962","1.5","NZMS"
"6476.72984257056","1.5","NZMS"
"6477.02360055476","1.5","NZMS"
"6476.73073155037","1.5","NZMS"
"6476.71507514621","1.5","NZMS"
"6476.96048515466","1.5","NZMS"
"6476.71741486659","1.5","NZMS"
"6476.97273563402","1.5","NZMS"
"6476.98954290434","1.5","NZMS"
"6477.26695253068","1.5","NZMS"
"6476.73603110745","1.5","NZMS"
"6476.71665392566","1.5","NZMS"
"6477.05646941527","1.5","NZMS"
"6476.89343970718","1.5","NZMS"
"6476.7236044653","1.5","NZMS"
"6476.7605349382","1.5","NZMS"
"6476.72824414695","1.5","NZMS"
"6476.87986948343","1.5","NZMS"
"6476.71867223646","1.5","NZMS"
"6476.71544867051","1.5","NZMS"
"6476.76101991183","1.5","NZMS"
"6477.27894979988","1.5","NZMS"
"6476.84223872378","1.5","NZMS"
"6476.71449514901","1.5","NZMS"
"6476.71191135524","1.5","NZMS"
"6476.91044817158","1.5","NZMS"
"6476.7154388654","1.5","NZMS"
"6476.71739088613","1.5","NZMS"
"6476.92492362734","1.5","NZMS"
"6477.26307702613","1.5","NZMS"
"6476.71225517692","1.5","NZMS"
"6476.87723309679","1.5","NZMS"
"6476.96239148819","1.5","NZMS"
"6476.72616222964","1.5","NZMS"
"6476.93922221958","1.5","NZMS"
"6477.02806064753","1.5","NZMS"
"6476.94061666048","1.5","NZMS"
"6476.71815037228","1.5","NZMS"
"6476.80549453035","1.5","NZMS"
"6476.99877152788","1.5","NZMS"
"6476.77575412151","1.5","NZMS"
"6476.71211988546","1.5","NZMS"
"6476.71443249071","1.5","NZMS"
"6476.71405678168","1.5","NZMS"
"6476.72378341506","1.5","NZMS"
"6476.74217518216","1.5","NZMS"
"6476.7203444307","1.5","NZMS"
"6476.72818834621","1.5","NZMS"
"6476.83393438745","1.5","NZMS"
"6477.06051112607","1.5","NZMS"
"6476.95786751609","1.5","NZMS"
"6476.98138556398","1.5","NZMS"
"6476.82622768272","1.5","NZMS"
"6476.77058103308","1.5","NZMS"
"6476.7146494835","1.5","NZMS"
"6476.90684947065","1.5","NZMS"
"6476.7120615253","1.5","NZMS"
"6476.72293219199","1.5","NZMS"
"6476.74560861175","1.5","NZMS"
"6476.83602375655","1.5","NZMS"
"6476.87725933372","1.5","NZMS"
"6476.834426284","1.5","NZMS"
"6476.72851079705","1.5","NZMS"
"6476.718795162","1.5","NZMS"
"6476.71628217703","1.5","NZMS"
"6476.79719367612","1.5","NZMS"
"6476.76854689287","1.5","NZMS"
"6476.96478100886","1.5","NZMS"
"6476.97594647507","1.5","NZMS"
"6477.29831348544","1.5","NZMS"
"6477.14845841955","1.5","NZMS"
"6476.72263340884","1.5","NZMS"
"6476.74772911783","1.5","NZMS"
"6476.90727000855","1.5","NZMS"
"6476.71605152971","1.5","NZMS"
"6477.02968461178","1.5","NZMS"
"6476.71235370764","1.5","NZMS"
"6476.99947772876","1.5","NZMS"
"6476.73359524767","1.5","NZMS"
"6476.71234292068","1.5","NZMS"
"6477.05179059644","1.5","NZMS"
"6476.78804502431","1.5","NZMS"
"6476.71931619968","1.5","NZMS"
"6476.94626109734","1.5","NZMS"
"6477.25251789349","1.5","NZMS"
"6476.93158610884","1.5","NZMS"
"6476.71559130157","1.5","NZMS"
"6477.30432400393","1.5","NZMS"
"6476.85961914449","1.5","NZMS"
"6476.71390887643","1.5","NZMS"
"6476.78242783988","1.5","NZMS"
"6476.71324510652","1.5","NZMS"
"6476.85445743509","1.5","NZMS"
"6476.88710693206","1.5","NZMS"
"6476.84032248076","1.5","NZMS"
"6476.90826284284","1.5","NZMS"
"6477.30067328532","1.5","NZMS"
"6476.7376252246","1.5","NZMS"
"6476.71835338296","1.5","NZMS"
"6476.99192156866","1.5","NZMS"
"6477.05917414678","1.5","NZMS"
"6477.19597876101","1.5","NZMS"
"6476.75422346743","1.5","NZMS"
"6477.00842507417","1.5","NZMS"
"6476.73707726315","1.5","NZMS"
"6476.98387566849","1.5","NZMS"
"6476.71208158276","1.5","NZMS"
"6476.73256526684","1.5","NZMS"
"6476.72933200839","1.5","NZMS"
"6476.72460153869","1.5","NZMS"
"6476.74176738082","1.5","NZMS"
"6476.95595113976","1.5","NZMS"
"6477.00137104339","1.5","NZMS"
"6476.92866726632","1.5","NZMS"
"6476.71808312798","1.5","NZMS"
"6476.74202786297","1.5","NZMS"
"6476.92988919326","1.5","NZMS"
"6476.99814248225","1.5","NZMS"
"6477.04682990022","1.5","NZMS"
"6477.08897280641","1.5","NZMS"
"6476.7146005879","1.5","NZMS"
"6476.7281633828","1.5","NZMS"
"6476.7187628338","1.5","NZMS"
"6476.72289909697","1.5","NZMS"
"6476.74387675547","1.5","NZMS"
"6476.7135521109","1.5","NZMS"
"6476.71193442628","1.5","NZMS"
"6476.98157958286","1.5","NZMS"
"6477.02367159077","1.5","NZMS"
"6477.03458742288","1.5","NZMS"
"6476.86999199103","1.5","NZMS"
"6476.72449371866","1.5","NZMS"
"6476.71455510028","1.5","NZMS"
"6477.02702473705","1.5","NZMS"
"6476.75056770158","1.5","NZMS"
"6476.9136142796","1.5","NZMS"
"6477.26837447778","1.5","NZMS"
"6476.99800763526","1.5","NZMS"
"6476.74420411881","1.5","NZMS"
"6477.30030007606","1.5","NZMS"
"6476.72548593848","1.5","NZMS"
"6476.74511381057","1.5","NZMS"
"6477.28224602322","1.5","NZMS"
"6476.99075269368","1.5","NZMS"
"6476.81556640601","1.5","NZMS"
"6476.86067815553","1.5","NZMS"
"6476.71529081328","1.5","NZMS"
"6476.71210852456","1.5","NZMS"
"6476.72868707753","1.5","NZMS"
"6476.72499953933","1.5","NZMS"
"6476.88977475614","1.5","NZMS"
"6476.9156119293","1.5","NZMS"
"6477.020673593","1.5","NZMS"
"6476.72488790371","1.5","NZMS"
"6476.72094065018","1.5","NZMS"
"6476.71302591799","1.5","NZMS"
"6477.11630347873","1.5","NZMS"
"6476.71431870333","1.5","NZMS"
"6476.7437043498","1.5","NZMS"
"6477.21418479252","1.5","NZMS"
"6476.71299512493","1.5","NZMS"
"6476.76641417503","1.5","NZMS"
"6477.07584453665","1.5","NZMS"
"6476.86466720856","1.5","NZMS"
"6477.30517919013","1.5","NZMS"
"6476.75112349527","1.5","NZMS"
"6476.87603445392","1.5","NZMS"
"6476.77101256702","1.5","NZMS"
"6476.71322114549","1.5","NZMS"
"6476.92594138887","1.5","NZMS"
"6476.7649587363","1.5","NZMS"
"6476.83966476551","1.5","NZMS"
"6477.02067330017","1.5","NZMS"
"6476.71288371156","1.5","NZMS"
"6476.75026825459","1.5","NZMS"
"6476.89320502236","1.5","NZMS"
"6476.80369322212","1.5","NZMS"
"6476.71194546664","1.5","NZMS"
"6476.89935627809","1.5","NZMS"
"6476.71757307717","1.5","NZMS"
"6476.75738645338","1.5","NZMS"
"6477.05352760245","1.5","NZMS"
"6476.71231932577","1.5","NZMS"
"6477.30249514093","1.5","NZMS"
"6476.712905242","1.5","NZMS"
"6476.71341688946","1.5","NZMS"
"6476.95555044782","1.5","NZMS"
"6476.71189053838","1.5","NZMS"
"6476.71889377539","1.5","NZMS"
"6476.71755313736","1.5","NZMS"
"6477.00294187199","1.5","NZMS"
"6476.71625810595","1.5","NZMS"
"6476.98343465776","1.5","NZMS"
"6476.71585190042","1.5","NZMS"
"6477.13661419334","1.5","NZMS"
"6477.12816168575","1.5","NZMS"
"6476.71192048219","1.5","NZMS"
"6476.75741928824","1.5","NZMS"
"6476.8025721021","1.5","NZMS"
"6476.99072457879","1.5","NZMS"
"6476.72148760854","1.5","NZMS"
"6476.87153164739","1.5","NZMS"
"6476.71802067582","1.5","NZMS"
"6476.71199008411","1.5","NZMS"
"6476.72382844093","1.5","NZMS"
"6476.74203671964","1.5","NZMS"
"6476.93198087355","1.5","NZMS"
"6476.72838879776","1.5","NZMS"
"6476.71741515421","1.5","NZMS"
"6476.71698865745","1.5","NZMS"
"6476.99887610816","1.5","NZMS"
"6476.85766900075","1.5","NZMS"
"6476.72417347521","1.5","NZMS"
"6477.18926214403","1.5","NZMS"
"6476.71327786131","1.5","NZMS"
"6476.96150353639","1.5","NZMS"
"6476.96546803106","1.5","NZMS"
"6477.20312445139","1.5","NZMS"
"6476.72026677418","1.5","NZMS"
"6476.71529697517","1.5","NZMS"
"6476.71222424464","1.5","NZMS"
"6477.09960841446","1.5","NZMS"
"6476.9621799051","1.5","NZMS"
"6476.71189548473","1.5","NZMS"
"6476.99144425929","1.5","NZMS"
"6476.7133960223","1.5","NZMS"
"6476.93626108835","1.5","NZMS"
"6476.99455437993","1.5","NZMS"
"6477.29287925632","1.5","NZMS"
"6476.77600718186","1.5","NZMS"
"6477.05107279328","1.5","NZMS"
"6476.89158521961","1.5","NZMS"
"6477.30638198894","1.5","NZMS"
"6476.7374712654","1.5","NZMS"
"6476.72255523212","1.5","NZMS"
"6476.85883191832","1.5","NZMS"
"6476.71287925764","1.5","NZMS"
"6477.11526914716","1.5","NZMS"
"6476.83765201597","1.5","NZMS"
"6476.73422151039","1.5","NZMS"
"6476.87364601511","1.5","NZMS"
"6476.71713287143","1.5","NZMS"
"6476.71294293012","1.5","NZMS"
"6476.7194147798","1.5","NZMS"
"6477.05003191171","1.5","NZMS"
"6477.05764207827","1.5","NZMS"
"6476.73868333245","1.5","NZMS"
"6476.94635838554","1.5","NZMS"
"6476.72154904385","1.5","NZMS"
"6476.73735806047","1.5","NZMS"
"6476.81174712822","1.5","NZMS"
"6476.85635166185","1.5","NZMS"
"6476.85158915998","1.5","NZMS"
"6476.98928831848","1.5","NZMS"
"6476.73896211497","1.5","NZMS"
"6476.75419652039","1.5","NZMS"
"6476.71343430212","1.5","NZMS"
"6476.71351605277","1.5","NZMS"
"6476.72762882267","1.5","NZMS"
